CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
4900	5556	0.002	0.000	0.8870	0.7254	1
4900	5608	-18.009	0.000	0.8133	0.7125	1
4900	5641	2.020	0.000	0.7396	0.5280	1
4900	5642	2.017	0.000	0.7624	0.5538	1
4900	5666	-18.009	0.000	0.8067	0.6784	1
4900	5825	-15.994	0.000	0.7080	0.5918	1
4900	6250	-18.008	0.000	0.7975	0.6483	1
4901	4952	2.015	0.000	0.7630	0.6097	1
4901	4953	2.010	0.000	0.7351	0.5751	1
4901	5112	-18.016	0.000	0.8711	0.7809	1
4901	5117	-18.011	0.000	0.8499	0.7708	1
4901	5202	-17.941	0.000	0.7639	0.7074	1
4901	5212	-18.011	0.000	0.8524	0.7509	1
4901	5220	-18.016	0.000	0.8597	0.7765	1
4901	5391	-18.016	0.000	0.8362	0.7588	1
4901	5393	-18.011	0.000	0.8154	0.7333	1
4901	5394	-0.005	0.000	0.9056	0.7664	1
4901	5395	-0.000	0.000	0.9266	0.8305	1
4901	5556	-0.003	0.000	0.9385	0.8592	1
4901	5608	-18.014	0.000	0.8831	0.8185	1
4901	5641	2.015	0.000	0.8041	0.6529	1
4901	5642	2.012	0.000	0.7885	0.6232	1
4901	5666	-18.014	0.000	0.8684	0.7997	1
4901	5825	-15.999	0.000	0.7730	0.6420	1
4901	6250	-18.014	0.000	0.8606	0.7765	1
4901	6961	-2.015	0.000	0.7034	0.6058	1
4902	4951	14.015	0.000	0.9497	0.8824	1
4902	4976	72.057	0.000	0.7214	0.6768	1
4902	4989	-44.030	0.000	0.7441	0.6858	1
4902	4997	-44.027	0.000	0.7296	0.6613	1
4902	5032	-44.030	0.000	0.7181	0.6587	1
4902	5037	86.036	0.000	0.7576	0.5684	1
4902	5040	86.035	0.000	0.7687	0.6246	1
4902	5046	-44.027	0.000	0.7651	0.6987	1
4902	5073	12.000	0.000	0.7008	0.6342	1
4902	5083	16.031	0.000	0.7597	0.6860	1
4902	5097	-44.030	0.000	0.7256	0.6503	1
4902	5103	-44.027	0.000	0.7560	0.7174	1
4902	5137	-226.121	0.000	0.7169	0.6167	1
4902	5261	12.000	0.000	0.7271	0.6560	1
4902	5309	-44.026	0.000	0.7470	0.7019	1
4902	5359	-44.026	0.000	0.7712	0.6983	1
4902	5377	16.031	0.000	0.7583	0.6691	1
4902	5379	16.028	0.000	0.7591	0.6690	1
4902	5780	128.119	0.000	0.7283	0.4986	1
4902	5883	128.119	0.000	0.7289	0.4986	1
4902	5886	128.120	0.000	0.7239	0.4986	1
4902	6359	-276.212	0.000	0.7266	0.5620	1
4902	6360	-44.027	0.000	0.7585	0.6987	1
4902	6364	-44.028	0.000	0.7630	0.6987	1
4902	6509	-389.366	0.000	0.7247	0.5744	1
4902	6631	-44.026	0.000	0.7784	0.7239	1
4902	6632	-276.210	0.000	0.7014	0.5424	1
4902	6637	30.011	0.000	0.8624	0.7406	1
4902	6638	58.042	0.000	0.7989	0.6429	1
4902	6652	-304.242	0.000	0.7543	0.6004	1
4902	6658	-322.251	0.000	0.7057	0.5309	1
4902	6768	-338.333	0.000	0.7432	0.6092	1
4902	6769	-320.323	0.000	0.7218	0.4754	1
4902	6821	-278.225	0.000	0.7384	0.5919	1
4902	6838	-324.261	0.000	0.7192	0.5181	1
4902	6840	-304.240	0.000	0.7615	0.6214	1
4902	6843	30.011	0.000	0.8956	0.7783	1
4902	6844	-44.026	0.000	0.7650	0.6987	1
4902	7047	-44.026	0.000	0.7849	0.7398	1
4902	7052	-306.256	0.000	0.7610	0.6356	1
4902	7104	-44.026	0.000	0.7778	0.7239	1
4903	4904	-0.003	0.000	0.9373	0.8514	1
4905	4906	0.004	0.000	0.9005	0.8258	1
4905	5113	-14.016	0.000	0.7507	0.7061	1
4905	5115	-14.012	0.000	0.7103	0.6690	1
4905	5169	-14.016	0.000	0.7029	0.6817	1
4905	5174	-14.012	0.000	0.7338	0.7100	1
4905	5224	12.003	0.000	0.7271	0.6939	1
4905	5293	-40.032	0.000	0.7969	0.7367	1
4905	5303	-40.028	0.000	0.7795	0.7089	1
4905	5387	-14.016	0.000	0.7104	0.7088	1
4905	5448	-14.012	0.000	0.7229	0.6952	1
4905	5450	-32.023	0.000	0.7007	0.6532	1
4905	5985	-40.028	0.000	0.7088	0.6347	1
4905	5986	-40.030	0.000	0.7813	0.7116	1
4906	5113	-14.019	0.000	0.7977	0.7739	1
4906	5115	-14.016	0.000	0.7297	0.7024	1
4906	5169	-14.019	0.000	0.7158	0.6848	1
4906	5174	-14.016	0.000	0.7469	0.7435	1
4906	5224	12.000	0.000	0.7267	0.6826	1
4906	5293	-40.035	0.000	0.8078	0.7676	1
4906	5303	-40.031	0.000	0.7719	0.7086	1
4906	5387	-14.019	0.000	0.7010	0.6801	1
4906	5390	-14.016	0.000	0.7143	0.6927	1
4906	5448	-14.016	0.000	0.7363	0.7300	1
4906	5451	-14.018	0.000	0.7059	0.6833	1
4906	5452	-32.028	0.000	0.7030	0.6555	1
4906	5985	-40.032	0.000	0.7365	0.6795	1
4906	5986	-40.034	0.000	0.7870	0.7251	1
4906	6141	50.014	0.000	0.7044	0.6140	1
4906	6604	-207.173	0.000	0.7019	0.6110	1
4907	4908	-0.017	0.000	0.9083	0.8047	1
4907	4911	0.500	0.000	0.8936	0.7734	1
4908	4911	0.518	0.000	0.9107	0.8513	1
4909	5458	-28.031	0.000	0.7202	0.6714	1
4910	5384	-0.003	0.000	0.9568	0.8564	1
4910	5385	0.000	0.000	0.9633	0.9093	1
4910	6186	0.946	0.000	0.7536	0.6192	1
4910	6819	2.016	0.000	0.7673	0.6679	1
4912	5009	0.000	0.000	0.7376	0.6268	1
4912	5012	-0.005	0.000	0.7766	0.6363	1
4912	5043	1.006	0.000	0.7132	0.5946	1
4912	5236	-0.001	0.000	0.7051	0.6289	1
4912	5315	0.001	0.000	0.7200	0.6049	1
4912	5335	-15.026	0.000	0.7072	0.6185	1
4912	5419	-1.008	0.000	0.7001	0.6047	1
4912	5424	-1.012	0.000	0.7036	0.5738	1
4912	5559	1.005	0.000	0.7014	0.6150	1
4913	4914	-0.009	0.000	0.9531	0.8377	1
4913	4915	-15.995	0.000	0.8067	0.6007	1
4913	4977	-16.003	0.000	0.7629	0.5610	1
4913	4980	-15.995	0.000	0.7459	0.5552	1
4913	5116	23.992	0.000	0.9218	0.7775	1
4913	5118	24.000	0.000	0.9278	0.7961	1
4913	5120	2.016	0.000	0.8277	0.6925	1
4913	5122	2.006	0.000	0.7873	0.6242	1
4913	5218	24.001	0.000	0.9332	0.7977	1
4913	5221	23.992	0.000	0.9232	0.7432	1
4913	5400	162.046	0.000	0.9204	0.8033	1
4913	5403	162.053	0.000	0.9314	0.8199	1
4913	5704	-4.037	0.000	0.9243	0.7714	1
4913	6748	-56.133	0.000	0.7288	0.5234	1
4914	4915	-15.986	0.000	0.7913	0.5667	1
4914	4977	-15.993	0.000	0.7501	0.5294	1
4914	4980	-15.986	0.000	0.7331	0.5097	1
4914	5116	24.001	0.000	0.9067	0.7653	1
4914	5118	24.010	0.000	0.9031	0.7543	1
4914	5120	2.025	0.000	0.8045	0.6781	1
4914	5122	2.015	0.000	0.7608	0.6047	1
4914	5218	24.010	0.000	0.9132	0.7697	1
4914	5221	24.002	0.000	0.9115	0.7418	1
4914	5400	162.055	0.000	0.9098	0.8004	1
4914	5403	162.063	0.000	0.9210	0.8064	1
4914	5704	-4.028	0.000	0.9199	0.7868	1
4914	6748	-56.124	0.000	0.7093	0.5134	1
4915	4977	-0.008	0.000	0.8790	0.7880	1
4915	4980	-0.000	0.000	0.8707	0.7850	1
4915	5120	18.011	0.000	0.8242	0.6044	1
4915	5122	18.001	0.000	0.8015	0.5542	1
4915	5184	23.992	0.000	0.8441	0.6498	1
4915	5193	24.001	0.000	0.8491	0.6805	1
4915	5275	24.001	0.000	0.7987	0.5537	1
4915	5279	23.992	0.000	0.8293	0.6710	1
4915	5408	162.056	0.000	0.7052	0.6549	1
4915	5440	162.055	0.000	0.7101	0.6476	1
4915	5738	-4.038	0.000	0.8373	0.6535	1
4915	6748	-40.138	0.000	0.7297	0.4320	1
4915	6834	-34.092	0.000	0.7051	0.5863	1
4917	4918	-0.002	0.000	0.9870	0.9515	1
4917	5007	0.000	0.000	0.9951	0.9882	1
4917	5074	-0.001	0.000	0.9886	0.9515	1
4917	5079	0.000	0.000	0.9722	0.9140	1
4917	5337	-0.866	0.000	0.7382	0.5781	1
4917	5415	-0.000	0.000	0.9858	0.9515	1
4917	5578	-0.001	0.000	0.9799	0.9515	1
4917	5783	-0.001	0.000	0.8856	0.8130	1
4917	5785	-0.000	0.000	0.8544	0.7721	1
4917	5828	-0.001	0.000	0.8490	0.8045	1
4917	5830	-0.000	0.000	0.9234	0.8577	1
4917	5880	0.000	0.000	0.8320	0.7541	1
4917	5884	-0.001	0.000	0.7255	0.7365	1
4917	5998	-0.000	0.000	0.9771	0.9140	1
4917	6000	-0.001	0.000	0.9603	0.9137	1
4917	6067	0.108	0.000	0.9145	0.8568	1
4917	6068	0.107	0.000	0.8563	0.8045	1
4917	6135	-0.000	0.000	0.9738	0.9140	1
4917	6137	-0.001	0.000	0.9702	0.9140	1
4918	5007	0.002	0.000	0.9893	0.9629	1
4918	5074	0.000	0.000	0.9995	1.0000	1
4918	5079	0.002	0.000	0.9673	0.9214	1
4918	5337	-0.864	0.000	0.7533	0.5781	1
4918	5415	0.002	0.000	0.9899	0.9629	1
4918	5578	0.001	0.000	0.9850	0.9574	1
4918	5783	0.001	0.000	0.8847	0.8580	1
4918	5785	0.002	0.000	0.8510	0.8196	1
4918	5828	0.001	0.000	0.8424	0.8521	1
4918	5830	0.002	0.000	0.9259	0.9063	1
4918	5880	0.002	0.000	0.8261	0.8032	1
4918	5884	0.001	0.000	0.7132	0.7945	1
4918	5998	0.001	0.000	0.9894	0.9606	1
4918	6000	0.001	0.000	0.9643	0.9554	1
4918	6067	0.109	0.000	0.9138	0.9040	1
4918	6068	0.109	0.000	0.8517	0.8548	1
4918	6135	0.002	0.000	0.9882	0.9606	1
4918	6137	0.001	0.000	0.9781	0.9557	1
4919	4924	0.004	0.000	0.8519	0.7520	1
4920	4921	-0.005	0.000	0.8577	0.6812	1
4923	4971	-0.000	0.000	0.8150	0.7118	1
4925	4928	-0.007	0.000	0.8861	0.7912	1
4925	5059	-26.015	0.000	0.7495	0.6724	1
4925	5064	-26.023	0.000	0.7174	0.6231	1
4925	5094	-26.015	0.000	0.7353	0.6205	1
4925	5102	-26.023	0.000	0.7465	0.6072	1
4925	5407	-28.030	0.000	0.8117	0.7077	1
4925	5439	-28.031	0.000	0.8350	0.7198	1
4925	5441	-28.033	0.000	0.8099	0.6838	1
4925	5640	-4.036	0.000	0.7532	0.6243	1
4925	5677	-4.035	0.000	0.7486	0.6343	1
4926	4927	-0.006	0.000	0.9242	0.8119	1
4926	5062	-26.016	0.000	0.7239	0.6981	1
4926	5063	-26.023	0.000	0.8250	0.7278	1
4926	5095	-26.016	0.000	0.8366	0.7884	1
4926	5101	-26.023	0.000	0.8700	0.8323	1
4926	5134	18.003	0.000	0.8422	0.6566	1
4926	5138	18.010	0.000	0.8075	0.6154	1
4926	5291	-2.022	0.000	0.8503	0.6986	1
4926	5408	-28.030	0.000	0.7747	0.7042	1
4926	5411	-28.032	0.000	0.7424	0.7243	1
4926	5438	-28.033	0.000	0.7333	0.6661	1
4926	5440	-28.030	0.000	0.8157	0.7245	1
4926	5676	-4.037	0.000	0.8222	0.6566	1
4926	6595	-6.061	0.000	0.7240	0.6286	1
4927	5062	-26.010	0.000	0.7258	0.7017	1
4927	5063	-26.017	0.000	0.8236	0.7399	1
4927	5095	-26.010	0.000	0.8454	0.8135	1
4927	5101	-26.017	0.000	0.8805	0.8386	1
4927	5134	18.009	0.000	0.8331	0.6475	1
4927	5138	18.016	0.000	0.8305	0.6491	1
4927	5291	-2.016	0.000	0.8776	0.7723	1
4927	5408	-28.024	0.000	0.7935	0.7417	1
4927	5411	-28.025	0.000	0.7520	0.7493	1
4927	5438	-28.027	0.000	0.7315	0.6868	1
4927	5440	-28.024	0.000	0.8121	0.7476	1
4927	5676	-4.031	0.000	0.8354	0.6860	1
4927	6595	-6.055	0.000	0.7304	0.6638	1
4928	5059	-26.008	0.000	0.7340	0.6409	1
4928	5064	-26.016	0.000	0.7202	0.6109	1
4928	5094	-26.008	0.000	0.7050	0.6082	1
4928	5102	-26.016	0.000	0.7311	0.6153	1
4928	5407	-28.023	0.000	0.8551	0.7618	1
4928	5439	-28.024	0.000	0.8450	0.7360	1
4928	5441	-28.026	0.000	0.8285	0.7008	1
4928	5640	-4.029	0.000	0.7599	0.6406	1
4928	5677	-4.028	0.000	0.7375	0.6289	1
4929	4990	-10.026	0.000	0.7116	0.5914	1
4929	4997	200.105	0.000	0.7403	0.5191	1
4929	4999	-10.021	0.000	0.7477	0.6194	1
4929	5027	-10.026	0.000	0.7284	0.6457	1
4929	5032	200.102	0.000	0.7116	0.4847	1
4929	5046	200.105	0.000	0.7139	0.4876	1
4929	5061	-26.021	0.000	0.7062	0.6361	1
4929	5066	-26.015	0.000	0.7628	0.6537	1
4929	5098	-26.021	0.000	0.7490	0.6367	1
4929	5099	-26.015	0.000	0.7261	0.6175	1
4929	5103	200.105	0.000	0.7376	0.5121	1
4929	5137	18.011	0.000	0.7503	0.5860	1
4929	5309	200.105	0.000	0.7365	0.5121	1
4929	5359	200.105	0.000	0.7067	0.5023	1
4929	5595	-10.021	0.000	0.7136	0.5734	1
4929	5601	-10.024	0.000	0.7180	0.5691	1
4929	6359	-32.080	0.000	0.7175	0.5833	1
4929	6364	200.104	0.000	0.7121	0.4719	1
4929	6368	228.135	0.000	0.7222	0.5000	1
4929	6370	228.136	0.000	0.7238	0.4796	1
4929	6630	228.137	0.000	0.7331	0.4934	1
4929	6631	200.106	0.000	0.7061	0.4532	1
4929	6821	-34.093	0.000	0.7626	0.6408	1
4929	6844	200.106	0.000	0.7062	0.4532	1
4929	7047	200.105	0.000	0.7066	0.4806	1
4929	7052	-62.124	0.000	0.7280	0.5424	1
4931	5033	104.046	0.000	0.7535	0.5560	1
4931	5151	-28.032	0.000	0.8242	0.7580	1
4932	4943	0.004	0.000	0.8369	0.7104	1
4932	5466	-14.015	0.000	0.7215	0.6274	1
4933	4936	0.001	0.000	0.9703	0.8065	1
4933	4946	-15.995	0.000	0.9422	0.6465	1
4933	4947	-15.989	0.000	0.9430	0.6569	1
4933	4954	-27.997	0.000	0.8472	0.5055	1
4933	5010	-15.995	0.000	0.9117	0.5341	1
4933	5013	-15.989	0.000	0.9218	0.6192	1
4933	5062	-27.997	0.000	0.7218	0.4183	1
4933	5126	2.014	0.000	0.9546	0.6786	1
4933	5127	2.021	0.000	0.9524	0.6569	1
4933	5154	56.032	0.000	0.9093	0.6049	1
4933	5201	2.021	0.000	0.9638	0.7002	1
4933	5227	-30.915	0.000	0.7355	0.4001	1
4933	5228	2.015	0.000	0.9454	0.6620	1
4933	5242	24.006	0.000	0.9441	0.6363	1
4933	5243	23.999	0.000	0.9329	0.6355	1
4933	5331	206.096	0.000	0.7816	0.5532	1
4933	5334	207.213	0.000	0.7237	0.4887	1
4933	5336	206.101	0.000	0.7979	0.5888	1
4933	5340	8.011	0.000	0.9343	0.6081	1
4933	5346	8.004	0.000	0.9250	0.5966	1
4933	5396	-8.028	0.000	0.7336	0.3575	1
4933	5397	-8.020	0.000	0.7163	0.3275	1
4933	5477	-28.102	0.000	0.9506	0.6569	1
4933	5492	-28.100	0.000	0.9492	0.6721	1
4933	5498	-50.087	0.000	0.8180	0.4220	1
4933	5504	26.022	0.000	0.9464	0.6569	1
4933	5516	26.017	0.000	0.9488	0.6355	1
4933	5544	80.028	0.000	0.7073	0.3401	1
4933	5561	-28.098	0.000	0.9530	0.6355	1
4933	5563	-50.081	0.000	0.7714	0.4170	1
4933	5567	-50.086	0.000	0.8363	0.5004	1
4933	5569	-26.087	0.000	0.9510	0.6786	1
4933	5571	-28.102	0.000	0.9481	0.6747	1
4933	5574	-26.085	0.000	0.9503	0.6569	1
4933	5575	-78.104	0.000	0.9330	0.6321	1
4933	5594	12.002	0.000	0.9184	0.6032	1
4933	5715	-4.030	0.000	0.9519	0.6569	1
4933	5717	-26.013	0.000	0.8816	0.5071	1
4933	5722	-28.098	0.000	0.9514	0.6569	1
4933	5724	-27.006	0.000	0.7481	0.3079	1
4933	5725	-50.087	0.000	0.7859	0.4290	1
4933	5726	-26.088	0.000	0.9308	0.6008	1
4933	5728	-28.103	0.000	0.9473	0.6355	1
4933	5729	-26.083	0.000	0.9120	0.5731	1
4933	5732	-50.082	0.000	0.7304	0.3811	1
4933	5756	-20.025	0.000	0.9265	0.5459	1
4933	5810	39.997	0.000	0.9441	0.6674	1
4933	5843	27.996	0.000	0.9287	0.5923	1
4933	5917	-2.014	0.000	0.9540	0.6569	1
4933	5964	-82.078	0.000	0.9344	0.6355	1
4933	5994	-74.075	0.000	0.9133	0.5435	1
4933	6006	-52.999	0.000	0.8563	0.4758	1
4933	6007	-52.995	0.000	0.8216	0.4242	1
4933	6021	-75.037	0.000	0.7752	0.4541	1
4933	6023	-26.089	0.000	0.9577	0.6747	1
4933	6024	-74.076	0.000	0.7809	0.3565	1
4933	6035	-82.078	0.000	0.9327	0.6230	1
4933	6038	-74.080	0.000	0.7448	0.3374	1
4933	6042	-50.087	0.000	0.7508	0.4325	1
4933	6055	-54.118	0.000	0.9126	0.6560	1
4933	6061	-82.076	0.000	0.8681	0.4437	1
4933	6073	-28.099	0.000	0.9483	0.6569	1
4933	6079	-26.084	0.000	0.9508	0.6569	1
4933	6088	-52.102	0.000	0.7932	0.4158	1
4933	6091	-82.077	0.000	0.9032	0.4984	1
4933	6097	-58.077	0.000	0.9193	0.5865	1
4933	6098	-28.103	0.000	0.9518	0.6732	1
4933	6113	-28.104	0.000	0.9529	0.6954	1
4933	6129	-26.088	0.000	0.9547	0.6569	1
4933	6133	-74.078	0.000	0.9251	0.5872	1
4933	6174	-51.967	0.000	0.7220	0.3895	1
4933	6202	-55.012	0.000	0.7670	0.4130	1
4933	6204	-56.062	0.000	0.8987	0.5233	1
4933	6267	-84.093	0.000	0.9342	0.6486	1
4933	6310	-60.092	0.000	0.9280	0.5943	1
4933	6342	-20.036	0.000	0.9513	0.6710	1
4933	6347	-20.038	0.000	0.9471	0.6355	1
4933	6353	-54.117	0.000	0.9449	0.6912	1
4933	6354	-52.102	0.000	0.8752	0.4766	1
4933	6355	-28.099	0.000	0.9474	0.6790	1
4933	6357	-28.102	0.000	0.9504	0.6569	1
4933	6358	-26.087	0.000	0.9469	0.6355	1
4933	6367	-26.083	0.000	0.9424	0.6569	1
4933	6378	-66.082	0.000	0.9389	0.6355	1
4933	6382	-26.961	0.000	0.9508	0.6569	1
4933	6389	-66.078	0.000	0.9487	0.6617	1
4933	6435	-58.077	0.000	0.9256	0.6261	1
4933	6460	-42.080	0.000	0.9410	0.6355	1
4933	6501	-54.988	0.000	0.8911	0.6178	1
4933	6526	-26.082	0.000	0.9433	0.6355	1
4933	6532	-28.098	0.000	0.8986	0.4936	1
4933	6535	-26.082	0.000	0.9345	0.6501	1
4933	6591	-28.972	0.000	0.7806	0.3192	1
4933	6650	-60.076	0.000	0.7263	0.4293	1
4936	4946	-15.996	0.000	0.9368	0.6465	1
4936	4947	-15.990	0.000	0.9485	0.6867	1
4936	4954	-27.998	0.000	0.8390	0.4698	1
4936	5010	-15.996	0.000	0.9069	0.5519	1
4936	5013	-15.990	0.000	0.9185	0.6198	1
4936	5062	-27.998	0.000	0.7201	0.4142	1
4936	5126	2.013	0.000	0.9518	0.6804	1
4936	5127	2.020	0.000	0.9536	0.6663	1
4936	5154	56.031	0.000	0.9058	0.5843	1
4936	5201	2.020	0.000	0.9532	0.6419	1
4936	5227	-30.916	0.000	0.7479	0.4633	1
4936	5228	2.014	0.000	0.9391	0.6496	1
4936	5242	24.005	0.000	0.9458	0.6792	1
4936	5243	23.998	0.000	0.9283	0.6103	1
4936	5331	206.095	0.000	0.7675	0.5666	1
4936	5334	207.212	0.000	0.7146	0.5212	1
4936	5336	206.100	0.000	0.7868	0.6057	1
4936	5340	8.010	0.000	0.9363	0.6444	1
4936	5346	8.003	0.000	0.9221	0.6227	1
4936	5396	-8.029	0.000	0.7422	0.4258	1
4936	5397	-8.021	0.000	0.7260	0.3982	1
4936	5477	-28.103	0.000	0.9476	0.6447	1
4936	5492	-28.101	0.000	0.9474	0.6591	1
4936	5498	-50.087	0.000	0.8307	0.5200	1
4936	5504	26.021	0.000	0.9501	0.6825	1
4936	5516	26.016	0.000	0.9424	0.6103	1
4936	5544	80.027	0.000	0.7090	0.3880	1
4936	5561	-28.099	0.000	0.9440	0.5923	1
4936	5563	-50.082	0.000	0.7845	0.5214	1
4936	5567	-50.087	0.000	0.8467	0.6073	1
4936	5569	-26.088	0.000	0.9476	0.6663	1
4936	5571	-28.103	0.000	0.9422	0.6447	1
4936	5574	-26.086	0.000	0.9475	0.6471	1
4936	5575	-78.105	0.000	0.9286	0.6410	1
4936	5594	12.001	0.000	0.9179	0.6199	1
4936	5715	-4.031	0.000	0.9530	0.6652	1
4936	5717	-26.014	0.000	0.8799	0.5513	1
4936	5722	-28.099	0.000	0.9447	0.6267	1
4936	5724	-27.007	0.000	0.7506	0.3504	1
4936	5725	-50.088	0.000	0.7955	0.5223	1
4936	5726	-26.089	0.000	0.9287	0.6244	1
4936	5728	-28.104	0.000	0.9387	0.5923	1
4936	5729	-26.084	0.000	0.9188	0.6404	1
4936	5732	-50.083	0.000	0.7480	0.4908	1
4936	5756	-20.026	0.000	0.9211	0.5459	1
4936	5810	39.996	0.000	0.9343	0.6103	1
4936	5843	27.995	0.000	0.9285	0.6252	1
4936	5917	-2.015	0.000	0.9504	0.6447	1
4936	5964	-82.079	0.000	0.9317	0.6256	1
4936	5994	-74.076	0.000	0.9108	0.5847	1
4936	6006	-52.999	0.000	0.8569	0.5179	1
4936	6007	-52.996	0.000	0.8313	0.4919	1
4936	6021	-75.038	0.000	0.7759	0.4634	1
4936	6023	-26.090	0.000	0.9527	0.6447	1
4936	6024	-74.077	0.000	0.7843	0.3984	1
4936	6035	-82.079	0.000	0.9287	0.6103	1
4936	6038	-74.081	0.000	0.7569	0.4027	1
4936	6042	-50.088	0.000	0.7562	0.5173	1
4936	6055	-54.119	0.000	0.9003	0.6065	1
4936	6061	-82.077	0.000	0.8684	0.4787	1
4936	6073	-28.100	0.000	0.9472	0.6591	1
4936	6079	-26.085	0.000	0.9482	0.6447	1
4936	6088	-52.103	0.000	0.8021	0.4639	1
4936	6091	-82.078	0.000	0.9035	0.5473	1
4936	6097	-58.078	0.000	0.9186	0.6304	1
4936	6098	-28.103	0.000	0.9514	0.6645	1
4936	6113	-28.105	0.000	0.9447	0.6501	1
4936	6129	-26.089	0.000	0.9520	0.6447	1
4936	6133	-74.079	0.000	0.9282	0.6444	1
4936	6174	-51.968	0.000	0.7201	0.4075	1
4936	6202	-55.013	0.000	0.7740	0.4485	1
4936	6204	-56.063	0.000	0.8916	0.5289	1
4936	6267	-84.093	0.000	0.9321	0.6705	1
4936	6310	-60.093	0.000	0.9246	0.6122	1
4936	6342	-20.036	0.000	0.9466	0.6447	1
4936	6347	-20.039	0.000	0.9416	0.6103	1
4936	6353	-54.118	0.000	0.9416	0.6955	1
4936	6354	-52.103	0.000	0.8852	0.5542	1
4936	6355	-28.100	0.000	0.9475	0.6834	1
4936	6357	-28.103	0.000	0.9472	0.6447	1
4936	6358	-26.088	0.000	0.9404	0.6103	1
4936	6367	-26.084	0.000	0.9405	0.6447	1
4936	6378	-66.083	0.000	0.9325	0.6103	1
4936	6382	-26.962	0.000	0.9551	0.6825	1
4936	6389	-66.079	0.000	0.9440	0.6365	1
4936	6411	-125.117	0.000	0.7017	0.3472	1
4936	6435	-58.078	0.000	0.9167	0.5923	1
4936	6460	-42.080	0.000	0.9366	0.6103	1
4936	6501	-54.989	0.000	0.8845	0.6368	1
4936	6526	-26.083	0.000	0.9370	0.6103	1
4936	6532	-28.099	0.000	0.8918	0.4973	1
4936	6535	-26.083	0.000	0.9344	0.6663	1
4936	6591	-28.973	0.000	0.7726	0.3123	1
4936	6650	-60.077	0.000	0.7278	0.4541	1
4937	4941	0.004	0.000	0.8668	0.8447	1
4937	5003	24.000	0.000	0.7561	0.6707	1
4937	5004	24.004	0.000	0.7071	0.6174	1
4937	5174	15.999	0.000	0.7276	0.7039	1
4937	5448	15.998	0.000	0.7205	0.6759	1
4938	4942	0.004	0.000	0.8885	0.8354	1
4938	5044	-0.000	0.000	0.9115	0.8464	1
4938	5054	0.004	0.000	0.9396	0.8855	1
4938	5968	-192.149	0.000	0.7132	0.5545	1
4938	6015	-192.149	0.000	0.7424	0.6091	1
4938	6181	-192.149	0.000	0.7072	0.5575	1
4938	6184	-192.146	0.000	0.7412	0.5599	1
4941	5003	23.996	0.000	0.7491	0.6540	1
4941	5004	24.000	0.000	0.7023	0.6339	1
4941	5174	15.995	0.000	0.7079	0.6660	1
4941	5177	-2.019	0.000	0.7100	0.6010	1
4941	5448	15.995	0.000	0.7133	0.6587	1
4941	5450	-2.016	0.000	0.7311	0.6054	1
4941	5451	15.993	0.000	0.7224	0.6676	1
4941	5452	-2.018	0.000	0.7192	0.6011	1
4942	5044	-0.004	0.000	0.9038	0.8545	1
4942	5054	-0.000	0.000	0.8991	0.8522	1
4942	5113	34.002	0.000	0.7015	0.6504	1
4942	5413	-174.140	0.000	0.7213	0.5935	1
4942	5932	-190.176	0.000	0.7037	0.5575	1
4942	5968	-192.153	0.000	0.7532	0.5668	1
4942	6015	-192.153	0.000	0.8023	0.6444	1
4942	6018	-192.152	0.000	0.7373	0.5695	1
4942	6177	-191.145	0.000	0.7016	0.5501	1
4942	6181	-192.152	0.000	0.7772	0.6026	1
4942	6184	-192.150	0.000	0.7981	0.5972	1
4942	6279	-192.153	0.000	0.7341	0.6021	1
4943	5195	0.000	0.000	0.7304	0.6007	1
4943	5466	-14.019	0.000	0.7589	0.6798	1
4943	5476	-14.015	0.000	0.7581	0.6514	1
4946	4947	0.006	0.000	0.9572	0.6976	1
4946	4954	-12.002	0.000	0.8013	0.3457	1
4946	5010	0.000	0.000	0.9367	0.6597	1
4946	5013	0.006	0.000	0.9429	0.6825	1
4946	5126	18.009	0.000	0.9551	0.6535	1
4946	5127	18.016	0.000	0.9576	0.6535	1
4946	5154	72.028	0.000	0.9111	0.5824	1
4946	5201	18.017	0.000	0.9623	0.6576	1
4946	5228	18.010	0.000	0.9502	0.6723	1
4946	5242	40.001	0.000	0.9504	0.6653	1
4946	5243	39.995	0.000	0.9337	0.6077	1
4946	5331	222.091	0.000	0.7743	0.5628	1
4946	5334	223.208	0.000	0.7257	0.5246	1
4946	5336	222.096	0.000	0.7932	0.6167	1
4946	5340	24.006	0.000	0.9469	0.6733	1
4946	5346	23.999	0.000	0.9365	0.6534	1
4946	5396	7.967	0.000	0.7232	0.3185	1
4946	5397	7.975	0.000	0.7035	0.2842	1
4946	5477	-12.107	0.000	0.9549	0.6535	1
4946	5492	-12.104	0.000	0.9569	0.6975	1
4946	5498	-34.091	0.000	0.8122	0.4223	1
4946	5504	42.017	0.000	0.9507	0.6535	1
4946	5516	42.013	0.000	0.9526	0.6295	1
4946	5544	96.023	0.000	0.7011	0.2965	1
4946	5561	-12.102	0.000	0.9573	0.6295	1
4946	5563	-34.086	0.000	0.7654	0.4182	1
4946	5567	-34.091	0.000	0.8295	0.4928	1
4946	5569	-10.092	0.000	0.9537	0.6535	1
4946	5571	-12.107	0.000	0.9530	0.6676	1
4946	5574	-10.090	0.000	0.9554	0.6535	1
