CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
3546	3866	32.025	0.000	0.7218	0.7209	1
3546	3873	32.025	0.000	0.7715	0.7763	1
3546	3967	16.030	0.000	0.7512	0.8446	1
3546	4217	-28.032	0.000	0.7830	0.6411	1
3547	3593	0.116	0.000	0.9522	0.9119	1
3548	3551	0.002	0.000	0.9307	0.8677	1
3548	4623	15.995	0.000	0.7208	0.6425	1
3549	3757	-0.001	0.000	0.7896	0.7432	1
3551	3794	-26.019	0.000	0.7070	0.6902	1
3551	4623	15.992	0.000	0.7440	0.6716	1
3552	3804	-14.020	0.000	0.7851	0.6264	1
3553	3555	0.002	0.000	0.8849	0.6672	1
3556	3692	-2.053	0.000	0.7987	0.7341	1
3556	3697	-2.053	0.000	0.7892	0.7049	1
3556	3725	-2.054	0.000	0.9307	0.8629	1
3556	3756	-2.053	0.000	0.8324	0.7806	1
3556	3798	31.988	0.000	0.7526	0.7331	1
3556	3866	31.989	0.000	0.7280	0.7160	1
3556	3873	31.989	0.000	0.7582	0.7405	1
3556	3967	15.995	0.000	0.7661	0.8195	1
3556	4217	-28.068	0.000	0.7707	0.6242	1
3559	3691	-15.998	0.000	0.8036	0.6907	1
3559	3780	2.014	0.000	0.8450	0.8022	1
3559	6249	-28.108	0.000	0.8098	0.7246	1
3559	6408	-28.107	0.000	0.8136	0.6982	1
3563	3675	-0.000	0.000	0.8502	0.7906	1
3563	3740	-0.001	0.000	0.8290	0.7634	1
3563	3805	-0.001	0.000	0.8317	0.7704	1
3563	3928	-0.001	0.000	0.8023	0.7555	1
3563	3964	-0.001	0.000	0.7307	0.7006	1
3563	5849	-0.214	0.000	0.8046	0.7213	1
3563	5850	-0.213	0.000	0.7206	0.6485	1
3563	5933	-0.214	0.000	0.8841	0.8092	1
3563	5935	-0.213	0.000	0.8518	0.7767	1
3565	3649	-0.965	0.000	0.8683	0.7660	1
3565	3777	-0.001	0.000	0.9582	0.8759	1
3565	3840	-0.001	0.000	0.9237	0.8067	1
3565	3926	-0.000	0.000	0.9525	0.8759	1
3565	4061	-0.000	0.000	0.9434	0.8740	1
3565	4209	-0.000	0.000	0.9358	0.8740	1
3566	3573	0.002	0.000	0.9569	0.9269	1
3566	3675	-0.819	0.000	0.7657	0.7683	1
3566	3700	-0.001	0.000	0.9919	1.0000	1
3566	3805	-0.820	0.000	0.7450	0.7683	1
3566	4115	-50.053	0.000	0.7331	0.6709	1
3566	4245	-50.053	0.000	0.7197	0.6648	1
3566	4277	-50.053	0.000	0.7389	0.6807	1
3566	4321	-50.053	0.000	0.7364	0.6750	1
3566	4373	-52.068	0.000	0.7068	0.5993	1
3566	4951	-50.052	0.000	0.7338	0.6738	1
3568	3577	0.003	0.000	0.9818	0.9258	1
3568	3829	118.062	0.000	0.7398	0.5515	1
3568	3846	118.061	0.000	0.7543	0.5971	1
3568	4259	104.047	0.000	0.8338	0.7164	1
3569	3579	0.004	0.000	0.9223	0.7325	1
3569	3827	118.062	0.000	0.7365	0.5617	1
3569	3830	118.061	0.000	0.7323	0.5332	1
3570	3578	0.004	0.000	0.8413	0.6226	1
3571	3574	0.002	0.000	0.8646	0.8123	1
3571	3590	2.016	0.000	0.8172	0.7804	1
3571	3594	2.018	0.000	0.8203	0.7761	1
3571	3645	24.000	0.000	0.7589	0.6727	1
3571	3707	-0.002	0.000	0.8749	0.8286	1
3571	3742	-15.996	0.000	0.7056	0.6640	1
3571	3801	-0.002	0.000	0.8295	0.7785	1
3571	3809	-0.994	0.000	0.8249	0.7365	1
3571	3810	-0.994	0.000	0.8035	0.7748	1
3571	3850	-0.001	0.000	0.9583	0.9256	1
3571	3870	-18.012	0.000	0.7001	0.6756	1
3571	3872	-0.001	0.000	0.9622	0.9256	1
3571	3888	-2.017	0.000	0.7437	0.6860	1
3571	3905	-0.001	0.000	0.8507	0.7811	1
3571	3907	-18.011	0.000	0.7036	0.6725	1
3571	3918	-0.003	0.000	0.7682	0.7468	1
3571	3919	-18.013	0.000	0.7125	0.6556	1
3571	3921	-2.016	0.000	0.7444	0.6841	1
3571	3932	-0.001	0.000	0.8748	0.8134	1
3571	3933	-18.011	0.000	0.7920	0.7566	1
3571	3992	-0.001	0.000	0.7966	0.7658	1
3571	3995	-18.011	0.000	0.7118	0.6538	1
3571	3997	23.999	0.000	0.7928	0.6673	1
3571	4019	-56.027	0.000	0.7178	0.6632	1
3571	4021	-74.038	0.000	0.7369	0.6670	1
3571	4043	-2.016	0.000	0.7322	0.6598	1
3571	4163	-0.001	0.000	0.8755	0.8221	1
3571	4164	-18.011	0.000	0.7382	0.7108	1
3571	4175	-18.011	0.000	0.7124	0.6382	1
3571	4245	-2.016	0.000	0.7563	0.6616	1
3571	4277	-2.016	0.000	0.7913	0.7246	1
3571	4309	2.015	0.000	0.7544	0.7047	1
3571	4321	-2.016	0.000	0.7550	0.6877	1
3571	4322	-0.000	0.000	0.9568	0.9013	1
3571	4393	-0.000	0.000	0.7459	0.7249	1
3571	4441	-0.000	0.000	0.8176	0.7399	1
3571	4496	-0.000	0.000	0.8806	0.8339	1
3571	4551	-2.016	0.000	0.7069	0.6322	1
3571	4709	-2.016	0.000	0.7532	0.7291	1
3571	4711	-42.008	0.000	0.7144	0.6350	1
3571	4723	-42.049	0.000	0.7259	0.6565	1
3571	4732	-42.047	0.000	0.7215	0.6553	1
3571	4813	-2.016	0.000	0.7310	0.6644	1
3571	4880	-2.016	0.000	0.7640	0.7366	1
3571	4902	-16.031	0.000	0.7237	0.6344	1
3571	4951	-2.016	0.000	0.7445	0.6593	1
3571	5004	-92.063	0.000	0.7311	0.6305	1
3571	5083	-0.000	0.000	0.8051	0.7841	1
3571	5177	-118.081	0.000	0.7472	0.6191	1
3571	5180	-118.078	0.000	0.7350	0.6163	1
3571	5377	-0.000	0.000	0.8276	0.8102	1
3571	5379	-0.003	0.000	0.8141	0.7843	1
3571	5390	-100.068	0.000	0.7109	0.6080	1
3571	5425	-2.016	0.000	0.7038	0.6952	1
3571	5450	-118.078	0.000	0.7306	0.6312	1
3571	5452	-118.080	0.000	0.7036	0.5882	1
3571	6635	-58.042	0.000	0.7322	0.6278	1
3571	6845	-58.042	0.000	0.7652	0.6734	1
3572	3589	1.000	0.000	0.7133	0.6725	1
3572	3829	100.052	0.000	0.7026	0.5590	1
3573	3700	-0.003	0.000	0.9561	0.9207	1
3573	3888	-50.055	0.000	0.7364	0.7115	1
3573	3921	-50.055	0.000	0.7098	0.6468	1
3573	4104	-52.070	0.000	0.7005	0.6049	1
3573	4115	-50.055	0.000	0.7390	0.6942	1
3573	4245	-50.054	0.000	0.7392	0.6901	1
3573	4277	-50.054	0.000	0.7589	0.7074	1
3573	4321	-50.054	0.000	0.7547	0.7035	1
3573	4373	-52.070	0.000	0.7022	0.5993	1
3573	4551	-50.054	0.000	0.7044	0.6361	1
3573	4902	-64.069	0.000	0.7126	0.6020	1
3573	4951	-50.054	0.000	0.7638	0.7190	1
3574	3590	2.014	0.000	0.7550	0.7157	1
3574	3594	2.016	0.000	0.7471	0.6890	1
3574	3645	23.998	0.000	0.8135	0.7439	1
3574	3698	-2.019	0.000	0.7285	0.6611	1
3574	3707	-0.004	0.000	0.8611	0.7816	1
3574	3789	60.018	0.000	0.7441	0.6485	1
3574	3801	-0.004	0.000	0.8999	0.8454	1
3574	3809	-0.996	0.000	0.8123	0.7301	1
3574	3810	-0.996	0.000	0.7581	0.7103	1
3574	3850	-0.003	0.000	0.8857	0.8468	1
3574	3872	-0.003	0.000	0.8846	0.8456	1
3574	3888	-2.019	0.000	0.7115	0.6482	1
3574	3905	-0.003	0.000	0.8590	0.7718	1
3574	3918	-0.005	0.000	0.7468	0.7100	1
3574	3919	-18.015	0.000	0.7520	0.6932	1
3574	3932	-0.003	0.000	0.9328	0.8743	1
3574	3933	-18.013	0.000	0.7800	0.7547	1
3574	3992	-0.003	0.000	0.7833	0.7253	1
3574	3995	-18.013	0.000	0.7488	0.6989	1
3574	3997	23.997	0.000	0.8029	0.6836	1
3574	3999	60.018	0.000	0.7460	0.6485	1
3574	4043	-2.018	0.000	0.8143	0.7668	1
3574	4080	60.018	0.000	0.7471	0.6485	1
3574	4099	31.987	0.000	0.7363	0.6888	1
3574	4109	-74.040	0.000	0.7086	0.6328	1
3574	4113	-26.019	0.000	0.7068	0.6523	1
3574	4163	-0.003	0.000	0.8807	0.8423	1
3574	4164	-18.013	0.000	0.7568	0.7301	1
3574	4175	-18.013	0.000	0.7377	0.6772	1
3574	4245	-2.018	0.000	0.7653	0.6703	1
3574	4277	-2.018	0.000	0.7543	0.6799	1
3574	4309	2.013	0.000	0.7378	0.6842	1
3574	4321	-2.018	0.000	0.7671	0.6938	1
3574	4322	-0.003	0.000	0.8435	0.7604	1
3574	4373	-4.034	0.000	0.7027	0.6584	1
3574	4441	-0.002	0.000	0.8837	0.8016	1
3574	4482	-4.033	0.000	0.7036	0.6584	1
3574	4496	-0.002	0.000	0.8349	0.7908	1
3574	4551	-2.018	0.000	0.7234	0.6339	1
3574	4709	-2.018	0.000	0.7759	0.7464	1
3574	4711	-42.010	0.000	0.7103	0.6389	1
3574	4723	-42.051	0.000	0.7017	0.6422	1
3574	4813	-2.018	0.000	0.7652	0.6987	1
3574	4880	-2.018	0.000	0.8225	0.7918	1
3574	4902	-16.033	0.000	0.7452	0.6680	1
3574	4951	-2.018	0.000	0.7944	0.7449	1
3574	5083	-0.002	0.000	0.7039	0.6693	1
3574	5377	-0.002	0.000	0.7151	0.6725	1
3574	5379	-0.005	0.000	0.7098	0.6683	1
3574	6635	-58.044	0.000	0.7356	0.6299	1
3574	6639	60.019	0.000	0.7465	0.6485	1
3574	6845	-58.044	0.000	0.8052	0.7175	1
3575	3602	0.013	0.000	0.8242	0.8274	1
3575	3605	0.015	0.000	0.9786	0.9470	1
3575	3636	-0.000	0.000	0.7487	0.6142	1
3577	3829	118.059	0.000	0.7498	0.5921	1
3577	3846	118.058	0.000	0.7630	0.6354	1
3577	4259	104.044	0.000	0.8434	0.7378	1
3579	3827	118.059	0.000	0.7315	0.5830	1
3579	3830	118.058	0.000	0.7282	0.5676	1
3580	3778	-0.001	0.000	0.7727	0.8608	1
3580	3858	-0.001	0.000	0.7620	0.7560	1
3580	3957	-0.000	0.000	0.7538	0.8094	1
3580	4005	-0.000	0.000	0.7457	0.7913	1
3580	4073	-0.000	0.000	0.7045	0.7693	1
3580	4132	-0.000	0.000	0.7883	0.8969	1
3580	4206	-0.000	0.000	0.7757	0.8559	1
3580	4265	-0.000	0.000	0.7489	0.7994	1
3581	4500	0.057	0.000	0.8455	0.7129	1
3581	6066	-0.864	0.000	0.7969	0.7155	1
3581	6072	40.163	0.000	0.7782	0.6212	1
3581	6077	-0.865	0.000	0.7907	0.7087	1
3581	6100	40.162	0.000	0.7805	0.6212	1
3581	6301	-1.803	0.000	0.7311	0.6656	1
3581	6318	-1.804	0.000	0.7144	0.6467	1
3582	3792	21.981	0.000	0.7443	0.7340	1
3582	4000	21.982	0.000	0.7477	0.7340	1
3582	4082	21.982	0.000	0.7444	0.7340	1
3582	4396	-2.018	0.000	0.7198	0.6967	1
3582	6638	21.983	0.000	0.7237	0.6935	1
3583	3590	18.011	0.000	0.8165	0.7591	1
3583	3594	18.013	0.000	0.7805	0.7268	1
3583	3595	0.002	0.000	0.8930	0.8679	1
3583	3597	-18.008	0.000	0.8274	0.7845	1
3583	3629	-116.063	0.000	0.7234	0.6005	1
3583	3631	21.984	0.000	0.7191	0.6989	1
3583	3707	15.993	0.000	0.7023	0.6753	1
3583	3789	76.015	0.000	0.7171	0.6646	1
3583	3905	15.994	0.000	0.7494	0.7359	1
3583	3995	-2.016	0.000	0.7056	0.6814	1
3583	4021	-58.043	0.000	0.7086	0.6451	1
3583	4080	76.015	0.000	0.7167	0.6646	1
3583	4309	18.010	0.000	0.7803	0.7301	1
3583	4396	34.005	0.000	0.7041	0.6767	1
3583	6635	-42.047	0.000	0.7542	0.7055	1
3583	6845	-42.047	0.000	0.7156	0.6758	1
3584	3613	-29.957	0.000	0.7553	0.5946	1
3584	3619	83.127	0.000	0.7481	0.5566	1
3584	3685	-29.958	0.000	0.7580	0.6083	1
3584	3720	-14.018	0.000	0.9312	0.8131	1
3584	3746	-31.976	0.000	0.9131	0.7844	1
3586	3599	0.003	0.000	0.7553	0.6372	1
3586	3603	-0.890	0.000	0.7046	0.7274	1
3586	3604	-0.887	0.000	0.7307	0.7067	1
3590	3594	0.002	0.000	0.9603	0.9199	1
3590	3595	-18.008	0.000	0.8249	0.7557	1
3590	3597	-36.019	0.000	0.8182	0.7459	1
3590	3645	21.984	0.000	0.7096	0.7242	1
3590	3707	-2.017	0.000	0.7976	0.7381	1
3590	3726	2.014	0.000	0.7434	0.7111	1
3590	3801	-2.018	0.000	0.7369	0.6538	1
3590	3850	-2.017	0.000	0.7698	0.7139	1
3590	3872	-2.017	0.000	0.7831	0.7385	1
3590	3905	-2.016	0.000	0.8218	0.8118	1
3590	3932	-2.016	0.000	0.7677	0.7256	1
3590	3992	-2.016	0.000	0.7488	0.7064	1
3590	4071	2.015	0.000	0.7933	0.7913	1
3590	4322	-2.016	0.000	0.7992	0.7834	1
3590	4396	15.995	0.000	0.7015	0.6556	1
3590	4441	-2.016	0.000	0.7743	0.7494	1
3590	4524	62.052	0.000	0.7446	0.6447	1
3592	3600	-0.001	0.000	0.9411	0.8689	1
3592	3606	-23.016	0.000	0.8725	0.7066	1
3592	3649	-0.001	0.000	0.9067	0.8067	1
3592	3669	-23.016	0.000	0.8594	0.6812	1
3592	3678	-23.017	0.000	0.8630	0.6912	1
3592	3712	-0.001	0.000	0.9260	0.8177	1
3592	3741	-23.017	0.000	0.8733	0.7164	1
3592	3840	0.963	0.000	0.9030	0.7919	1
3592	3843	-0.007	0.000	0.9060	0.7588	1
3592	3922	-23.017	0.000	0.8564	0.6748	1
3592	3973	-23.017	0.000	0.8547	0.6749	1
3594	3595	-18.010	0.000	0.8164	0.7578	1
3594	3597	-36.021	0.000	0.8273	0.7810	1
3594	3645	21.982	0.000	0.7054	0.7250	1
3594	3707	-2.020	0.000	0.7989	0.7321	1
3594	3726	2.012	0.000	0.7586	0.7236	1
3594	3801	-2.020	0.000	0.7674	0.6880	1
3594	3850	-2.019	0.000	0.8101	0.7716	1
3594	3872	-2.019	0.000	0.8164	0.7769	1
3594	3905	-2.019	0.000	0.8306	0.8278	1
3594	3932	-2.019	0.000	0.8080	0.7867	1
3594	3992	-2.019	0.000	0.7488	0.7053	1
3594	4071	2.013	0.000	0.8173	0.8161	1
3594	4163	-2.019	0.000	0.7361	0.7052	1
3594	4322	-2.018	0.000	0.8353	0.8297	1
3594	4441	-2.018	0.000	0.7798	0.7487	1
3594	4496	-2.018	0.000	0.7292	0.7024	1
3594	4524	62.050	0.000	0.7471	0.6499	1
3595	3597	-18.011	0.000	0.9012	0.8565	1
3595	3629	-116.065	0.000	0.7251	0.5861	1
3595	3630	21.984	0.000	0.7363	0.6949	1
3595	3631	21.982	0.000	0.8232	0.8151	1
3595	3791	21.981	0.000	0.7132	0.6460	1
3595	3865	-4.035	0.000	0.7027	0.6803	1
3595	3919	-2.021	0.000	0.7640	0.7534	1
3595	3933	-2.019	0.000	0.7355	0.6996	1
3595	3995	-2.019	0.000	0.7568	0.7207	1
3595	4019	-40.034	0.000	0.7004	0.6421	1
3595	4021	-58.045	0.000	0.7396	0.6919	1
3595	4164	-2.019	0.000	0.7748	0.7506	1
3595	4309	18.008	0.000	0.7720	0.7154	1
3595	4336	72.018	0.000	0.7256	0.5787	1
3595	4883	-4.034	0.000	0.7197	0.7332	1
3596	4057	-0.003	0.000	0.8710	0.7782	1
3596	4271	-2.966	0.000	0.7278	0.5876	1
3597	3737	-96.062	0.000	0.7202	0.6100	1
3597	4017	-58.045	0.000	0.7172	0.6517	1
3597	4019	-22.024	0.000	0.7178	0.6548	1
3597	4021	-40.035	0.000	0.7871	0.7245	1
3597	4048	-40.035	0.000	0.7213	0.6392	1
3597	4160	-40.034	0.000	0.7017	0.6376	1
3597	4309	36.019	0.000	0.7421	0.6933	1
3597	4447	-96.060	0.000	0.7234	0.5956	1
3597	4714	-78.051	0.000	0.7397	0.5979	1
3597	4719	-78.049	0.000	0.7485	0.6357	1
3597	5113	-66.068	0.000	0.7372	0.6955	1
3597	5448	-66.065	0.000	0.7174	0.6509	1
3600	3606	-23.016	0.000	0.8646	0.7066	1
3600	3649	-0.000	0.000	0.9117	0.7939	1
3600	3669	-23.015	0.000	0.8506	0.6812	1
3600	3678	-23.016	0.000	0.8554	0.6912	1
3600	3712	-0.001	0.000	0.9154	0.7939	1
3600	3741	-23.017	0.000	0.8657	0.7164	1
3600	3840	0.964	0.000	0.9027	0.7946	1
3600	3843	-0.006	0.000	0.8974	0.7588	1
3600	3922	-23.016	0.000	0.8492	0.6748	1
3600	3973	-23.016	0.000	0.8488	0.6749	1
3601	3606	27.995	0.000	0.7802	0.5865	1
3601	3669	27.996	0.000	0.7720	0.5865	1
3601	3670	0.001	0.000	0.9387	0.8231	1
3601	3671	-0.000	0.000	0.9900	0.9289	1
3601	3678	27.995	0.000	0.7726	0.5865	1
3601	3679	-0.000	0.000	0.9870	0.9348	1
3601	3733	-0.001	0.000	0.9930	0.9556	1
3601	3741	27.994	0.000	0.7876	0.5865	1
3601	3769	-0.001	0.000	0.9797	0.9241	1
3601	3824	-0.001	0.000	0.9778	0.9077	1
3601	3845	-0.001	0.000	0.9741	0.9241	1
3601	3890	27.994	0.000	0.7649	0.5700	1
3601	3922	27.995	0.000	0.7739	0.5700	1
3601	3924	-0.000	0.000	0.9892	0.9409	1
3601	3972	-0.000	0.000	0.9787	0.8909	1
3601	3973	27.994	0.000	0.7730	0.5865	1
3601	4033	27.994	0.000	0.7603	0.5700	1
3601	4078	27.994	0.000	0.7603	0.5265	1
3601	4088	-0.000	0.000	0.9904	0.9530	1
3601	4129	-0.000	0.000	0.9573	0.9033	1
3601	4207	27.995	0.000	0.8068	0.6880	1
3601	4208	-0.000	0.000	0.9658	0.9193	1
3601	4237	-0.000	0.000	0.9280	0.8453	1
3601	4282	-0.000	0.000	0.9502	0.8821	1
3601	4366	-0.000	0.000	0.8928	0.8185	1
3601	4449	0.000	0.000	0.8768	0.8140	1
3602	3605	0.003	0.000	0.7766	0.8021	1
3605	3636	-0.015	0.000	0.7900	0.6693	1
3606	3649	23.016	0.000	0.8849	0.7066	1
3606	3669	0.001	0.000	0.9913	0.9649	1
3606	3670	-27.994	0.000	0.7228	0.4855	1
3606	3671	-27.995	0.000	0.7698	0.5404	1
3606	3678	-0.000	0.000	0.9825	0.9302	1
3606	3679	-27.995	0.000	0.7652	0.5438	1
3606	3712	23.015	0.000	0.8841	0.7066	1
3606	3733	-27.996	0.000	0.7742	0.5656	1
3606	3741	-0.001	0.000	0.9929	0.9709	1
3606	3769	-27.996	0.000	0.7464	0.5512	1
3606	3823	-0.001	0.000	0.8940	0.7536	1
3606	3824	-27.996	0.000	0.7514	0.5206	1
3606	3843	23.010	0.000	0.8598	0.7066	1
3606	3845	-27.996	0.000	0.7481	0.5581	1
3606	3890	-0.001	0.000	0.9776	0.9272	1
3606	3922	-0.000	0.000	0.9790	0.9267	1
3606	3924	-27.995	0.000	0.7483	0.5319	1
3606	3972	-27.995	0.000	0.7423	0.5027	1
3606	3973	-0.000	0.000	0.9907	0.9642	1
3606	4033	-0.001	0.000	0.9851	0.9612	1
3606	4078	-0.000	0.000	0.9779	0.9053	1
3606	4088	-27.995	0.000	0.7641	0.5627	1
3606	4129	-27.995	0.000	0.7082	0.4887	1
3606	4207	-0.000	0.000	0.9517	0.8692	1
3606	4208	-27.995	0.000	0.7186	0.4997	1
3606	4237	-27.995	0.000	0.7045	0.5093	1
3607	3610	0.002	0.000	0.9984	0.9881	1
3607	3807	-14.017	0.000	0.8985	0.8129	1
3607	3808	-14.017	0.000	0.9085	0.8382	1
3607	3955	-16.032	0.000	0.7039	0.5855	1
3607	3993	-28.032	0.000	0.8021	0.6594	1
3607	3997	-11.005	0.000	0.7820	0.6816	1
3607	4000	7.005	0.000	0.7048	0.7641	1
3607	4001	-67.032	0.000	0.7258	0.6061	1
3607	4009	35.000	0.000	0.7714	0.7717	1
3607	4038	-90.069	0.000	0.7039	0.5763	1
3607	4039	-95.025	0.000	0.7953	0.7033	1
3607	4045	-95.063	0.000	0.7754	0.7020	1
3607	4054	-58.079	0.000	0.7424	0.6448	1
3607	4096	-95.063	0.000	0.7838	0.6593	1
3607	4098	-21.026	0.000	0.7766	0.7929	1
3607	4104	-39.037	0.000	0.7344	0.5850	1
3607	4115	-37.021	0.000	0.7151	0.6435	1
3607	4117	-95.025	0.000	0.8071	0.7483	1
3607	4130	-95.063	0.000	0.8096	0.7787	1
3607	4176	-95.024	0.000	0.7612	0.6296	1
3607	4180	-95.063	0.000	0.7517	0.6187	1
3607	4181	-21.026	0.000	0.7559	0.7559	1
3607	4193	-50.016	0.000	0.7330	0.6293	1
3607	4219	-67.032	0.000	0.7500	0.6217	1
3607	4228	-95.024	0.000	0.8135	0.7430	1
3607	4229	-95.063	0.000	0.8068	0.6954	1
3607	4298	-23.042	0.000	0.7614	0.6744	1
3607	4373	-39.037	0.000	0.7421	0.6035	1
3607	4377	-21.026	0.000	0.7704	0.7864	1
3607	4382	-95.063	0.000	0.7849	0.6534	1
3607	4405	-65.052	0.000	0.7771	0.7235	1
3607	4406	-67.031	0.000	0.7355	0.5914	1
3607	4453	-21.026	0.000	0.7480	0.7473	1
3607	4482	-39.036	0.000	0.7789	0.6328	1
3607	4515	-67.031	0.000	0.7714	0.6890	1
3607	4525	-95.062	0.000	0.7106	0.5354	1
3607	4548	-39.036	0.000	0.7375	0.5684	1
3607	4572	-95.062	0.000	0.8046	0.6855	1
3607	4601	-67.031	0.000	0.7743	0.6932	1
3607	4630	-67.067	0.000	0.7164	0.5895	1
3607	4649	-23.041	0.000	0.7384	0.6421	1
3607	4654	-95.062	0.000	0.8139	0.7524	1
3607	4705	-67.031	0.000	0.7725	0.6762	1
3607	4746	-97.078	0.000	0.7178	0.5585	1
3607	4765	-21.026	0.000	0.7176	0.7282	1
3607	4766	-21.028	0.000	0.7333	0.7489	1
3607	4806	-198.141	0.000	0.7065	0.6365	1
3607	4819	-39.036	0.000	0.7290	0.5881	1
3607	4830	-67.031	0.000	0.7646	0.6595	1
3607	4834	-67.034	0.000	0.7647	0.6424	1
3607	4858	-21.026	0.000	0.7670	0.7869	1
3607	4867	-95.066	0.000	0.7597	0.6296	1
3607	4878	-95.062	0.000	0.7930	0.6581	1
3607	4902	-51.036	0.000	0.7103	0.6669	1
3607	4976	21.021	0.000	0.7048	0.7893	1
3607	4989	-95.066	0.000	0.7768	0.6266	1
3607	4997	-95.062	0.000	0.7893	0.6559	1
3607	5032	-95.066	0.000	0.7844	0.6364	1
3607	5046	-95.062	0.000	0.7935	0.6867	1
3607	5097	-95.066	0.000	0.7567	0.5936	1
3607	5103	-95.062	0.000	0.7784	0.6419	1
3607	5137	-277.156	0.000	0.7280	0.5820	1
3607	5152	-23.042	0.000	0.7990	0.7244	1
3607	5261	-39.036	0.000	0.7007	0.5482	1
3607	5308	-96.130	0.000	0.7089	0.5474	1
3607	5309	-95.062	0.000	0.7922	0.6591	1
3607	5359	-95.062	0.000	0.7648	0.6259	1
3607	5455	-112.127	0.000	0.7292	0.5553	1
3607	5587	-305.192	0.000	0.7288	0.5353	1
3607	5595	-305.188	0.000	0.7197	0.5185	1
3607	5601	-305.192	0.000	0.7297	0.5344	1
3607	5933	11.998	0.000	0.7674	0.6850	1
3607	6360	-95.063	0.000	0.7906	0.6672	1
3607	6364	-95.064	0.000	0.8102	0.7209	1
3607	6368	-67.033	0.000	0.7537	0.6479	1
3607	6370	-67.031	0.000	0.7545	0.6529	1
3607	6630	-67.031	0.000	0.7524	0.6793	1
3607	6631	-95.062	0.000	0.8030	0.7158	1
3607	6652	-355.278	0.000	0.7213	0.5334	1
3607	6821	-329.261	0.000	0.7136	0.5117	1
3607	6831	-67.031	0.000	0.7388	0.6146	1
3607	6840	-355.276	0.000	0.7274	0.5512	1
3607	6843	-21.025	0.000	0.7516	0.7507	1
3607	6844	-95.062	0.000	0.8045	0.7244	1
3607	7047	-95.062	0.000	0.8020	0.6798	1
3607	7052	-357.292	0.000	0.7614	0.5616	1
3607	7104	-95.062	0.000	0.7808	0.6702	1
3610	3807	-14.019	0.000	0.8976	0.8129	1
3610	3808	-14.018	0.000	0.9077	0.8382	1
3610	3955	-16.034	0.000	0.7062	0.5855	1
3610	3993	-28.034	0.000	0.8046	0.6594	1
3610	3997	-11.007	0.000	0.7827	0.6816	1
3610	4000	7.003	0.000	0.7043	0.7628	1
3610	4001	-67.034	0.000	0.7259	0.6061	1
3610	4009	34.998	0.000	0.7728	0.7623	1
3610	4038	-90.071	0.000	0.7034	0.5763	1
3610	4039	-95.026	0.000	0.7954	0.7033	1
3610	4045	-95.065	0.000	0.7759	0.7020	1
3610	4054	-58.081	0.000	0.7438	0.6448	1
3610	4096	-95.065	0.000	0.7841	0.6593	1
3610	4098	-21.028	0.000	0.7777	0.7929	1
3610	4104	-39.039	0.000	0.7362	0.5850	1
3610	4115	-37.023	0.000	0.7151	0.6435	1
3610	4117	-95.026	0.000	0.8071	0.7483	1
3610	4130	-95.065	0.000	0.8093	0.7787	1
3610	4176	-95.026	0.000	0.7612	0.6296	1
3610	4180	-95.065	0.000	0.7516	0.6187	1
3610	4181	-21.028	0.000	0.7553	0.7559	1
3610	4193	-50.018	0.000	0.7315	0.6293	1
3610	4219	-67.033	0.000	0.7502	0.6217	1
3610	4228	-95.026	0.000	0.8130	0.7430	1
3610	4229	-95.065	0.000	0.8066	0.6954	1
3610	4298	-23.044	0.000	0.7629	0.6744	1
3610	4373	-39.038	0.000	0.7435	0.6035	1
3610	4377	-21.028	0.000	0.7715	0.7864	1
3610	4382	-95.064	0.000	0.7854	0.6534	1
3610	4405	-65.054	0.000	0.7777	0.7166	1
3610	4406	-67.033	0.000	0.7353	0.5914	1
3610	4453	-21.027	0.000	0.7474	0.7473	1
3610	4482	-39.038	0.000	0.7779	0.6328	1
3610	4515	-67.033	0.000	0.7719	0.6890	1
3610	4525	-95.064	0.000	0.7112	0.5354	1
3610	4548	-39.038	0.000	0.7384	0.5684	1
3610	4572	-95.064	0.000	0.8046	0.6855	1
3610	4601	-67.033	0.000	0.7749	0.6932	1
3610	4630	-67.069	0.000	0.7174	0.5895	1
3610	4649	-23.043	0.000	0.7405	0.6421	1
3610	4654	-95.064	0.000	0.8142	0.7524	1
3610	4705	-67.033	0.000	0.7731	0.6762	1
3610	4746	-97.080	0.000	0.7176	0.5585	1
3610	4765	-21.027	0.000	0.7152	0.7282	1
3610	4766	-21.030	0.000	0.7321	0.7489	1
3610	4806	-198.143	0.000	0.7074	0.6365	1
3610	4819	-39.038	0.000	0.7308	0.5881	1
3610	4830	-67.033	0.000	0.7647	0.6595	1
3610	4834	-67.036	0.000	0.7645	0.6424	1
3610	4858	-21.027	0.000	0.7681	0.7869	1
3610	4867	-95.068	0.000	0.7603	0.6296	1
3610	4878	-95.064	0.000	0.7934	0.6581	1
3610	4902	-51.038	0.000	0.7101	0.6669	1
3610	4976	21.019	0.000	0.7079	0.7834	1
3610	4989	-95.068	0.000	0.7768	0.6266	1
3610	4997	-95.064	0.000	0.7894	0.6559	1
3610	5032	-95.067	0.000	0.7846	0.6364	1
3610	5046	-95.064	0.000	0.7940	0.6867	1
3610	5097	-95.068	0.000	0.7564	0.5936	1
3610	5103	-95.064	0.000	0.7790	0.6419	1
3610	5137	-277.158	0.000	0.7311	0.5820	1
