CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
4834	6359	-260.214	0.000	0.8350	0.6233	1
4834	6360	-28.029	0.000	0.9473	0.8636	1
4834	6364	-28.030	0.000	0.8386	0.7977	1
4834	6366	-260.215	0.000	0.8095	0.6124	1
4834	6368	0.001	0.000	0.9542	0.8776	1
4834	6369	-278.224	0.000	0.7130	0.4685	1
4834	6370	0.003	0.000	0.9502	0.8612	1
4834	6371	-278.222	0.000	0.7361	0.5077	1
4834	6386	-250.191	0.000	0.7292	0.5080	1
4834	6557	-30.044	0.000	0.7158	0.6408	1
4834	6630	0.003	0.000	0.9544	0.8592	1
4834	6631	-28.028	0.000	0.9422	0.8645	1
4834	6632	-260.212	0.000	0.8191	0.6110	1
4834	6633	-278.220	0.000	0.7831	0.5631	1
4834	6634	-260.212	0.000	0.8187	0.6311	1
4834	6635	-26.012	0.000	0.8401	0.7752	1
4834	6637	46.009	0.000	0.7633	0.6859	1
4834	6638	74.040	0.000	0.7480	0.6448	1
4834	6646	-440.275	0.000	0.7105	0.5130	1
4834	6652	-288.244	0.000	0.7910	0.5909	1
4834	6658	-306.253	0.000	0.7100	0.4923	1
4834	6675	-260.188	0.000	0.7188	0.5243	1
4834	6819	-2.013	0.000	0.7127	0.6469	1
4834	6821	-262.227	0.000	0.8034	0.5893	1
4834	6823	-280.237	0.000	0.7026	0.4763	1
4834	6831	0.003	0.000	0.9681	0.9218	1
4834	6838	-308.263	0.000	0.7163	0.4651	1
4834	6840	-288.242	0.000	0.8354	0.6490	1
4834	6843	46.009	0.000	0.8009	0.7073	1
4834	6844	-28.028	0.000	0.8348	0.7911	1
4834	6845	-26.012	0.000	0.8036	0.7638	1
4834	6961	-200.175	0.000	0.7174	0.6097	1
4834	7036	-282.253	0.000	0.7203	0.4970	1
4834	7037	-264.239	0.000	0.7297	0.5548	1
4834	7047	-28.028	0.000	0.9143	0.8180	1
4834	7048	-308.268	0.000	0.7229	0.4842	1
4834	7051	-30.044	0.000	0.7343	0.6769	1
4834	7052	-290.258	0.000	0.8017	0.6069	1
4834	7101	-266.258	0.000	0.7052	0.5342	1
4834	7104	-28.028	0.000	0.9086	0.8265	1
4835	4868	-10.021	0.000	0.7109	0.6572	1
4835	4874	-28.026	0.000	0.8647	0.8244	1
4835	4876	-10.016	0.000	0.7556	0.7293	1
4835	5137	16.000	0.000	0.7273	0.5731	1
4835	5282	-10.021	0.000	0.7326	0.6747	1
4835	5288	-10.016	0.000	0.7304	0.6423	1
4835	5595	-12.031	0.000	0.7206	0.6859	1
4835	6384	-24.071	0.000	0.7528	0.6961	1
4835	6386	-24.068	0.000	0.7252	0.6754	1
4835	6571	-411.257	0.000	0.7040	0.6575	1
4836	4841	0.006	0.000	0.9501	0.8367	1
4836	4962	-68.020	0.000	0.8616	0.7376	1
4836	5036	-26.010	0.000	0.8498	0.6678	1
4836	5042	-26.016	0.000	0.8415	0.6520	1
4836	5250	-40.025	0.000	0.8240	0.6643	1
4836	5371	-28.025	0.000	0.9115	0.7911	1
4836	5634	-136.087	0.000	0.7793	0.6428	1
4836	5638	-136.083	0.000	0.7824	0.6782	1
4836	5684	-170.088	0.000	0.7610	0.5904	1
4836	5686	-170.092	0.000	0.7918	0.6278	1
4836	5691	-136.083	0.000	0.7635	0.6293	1
4836	5804	-136.081	0.000	0.7454	0.6212	1
4836	5808	-136.085	0.000	0.7586	0.6323	1
4836	5889	-120.087	0.000	0.7308	0.6646	1
4836	6076	-122.110	0.000	0.8405	0.7630	1
4836	6082	-122.106	0.000	0.7725	0.6536	1
4836	6377	-78.081	0.000	0.7318	0.7024	1
4836	6379	-78.077	0.000	0.7517	0.7268	1
4836	6498	-92.092	0.000	0.7994	0.7025	1
4836	6595	-80.091	0.000	0.8230	0.6990	1
4836	6641	-106.107	0.000	0.8276	0.7210	1
4836	6653	-232.175	0.000	0.9342	0.8329	1
4836	6792	-82.107	0.000	0.8537	0.7112	1
4836	6816	-260.207	0.000	0.9137	0.7482	1
4836	6826	-108.123	0.000	0.7570	0.7459	1
4836	6865	-108.123	0.000	0.8227	0.7656	1
4836	7064	-110.139	0.000	0.8681	0.7722	1
4836	7081	-84.123	0.000	0.8733	0.7943	1
4837	4838	-54.010	0.000	0.7593	0.5707	1
4837	5038	-26.009	0.000	0.7761	0.5873	1
4837	5041	-26.016	0.000	0.7801	0.6173	1
4837	5249	-40.025	0.000	0.7537	0.5925	1
4837	5278	-138.107	0.000	0.7059	0.5270	1
4837	5320	-52.032	0.000	0.7666	0.6129	1
4837	5321	-52.025	0.000	0.7327	0.5385	1
4837	5365	-28.025	0.000	0.8089	0.6428	1
4837	5530	-138.098	0.000	0.7317	0.5227	1
4837	5588	-136.088	0.000	0.7003	0.5036	1
4837	5611	-38.009	0.000	0.7574	0.5676	1
4837	5639	-136.082	0.000	0.7813	0.6118	1
4837	5689	-136.083	0.000	0.7380	0.5762	1
4837	5690	-136.087	0.000	0.7265	0.5942	1
4837	5814	-122.108	0.000	0.7347	0.5611	1
4837	5815	-122.103	0.000	0.7223	0.5410	1
4837	6085	-122.108	0.000	0.7039	0.4897	1
4837	6593	-80.092	0.000	0.7176	0.4789	1
4837	6654	-106.107	0.000	0.7632	0.5737	1
4837	6867	-108.123	0.000	0.7162	0.5272	1
4837	7066	-110.139	0.000	0.7590	0.5840	1
4837	7080	-84.123	0.000	0.7256	0.5153	1
4838	4850	0.931	0.000	0.7440	0.5535	1
4838	4889	-32.019	0.000	0.7420	0.5857	1
4838	4893	-32.026	0.000	0.7213	0.5527	1
4838	4986	-4.025	0.000	0.7661	0.5918	1
4838	5038	28.001	0.000	0.8396	0.6847	1
4838	5041	27.995	0.000	0.8142	0.6363	1
4838	5135	-2.016	0.000	0.8132	0.6834	1
4838	5139	-2.009	0.000	0.8103	0.6513	1
4838	5143	-116.116	0.000	0.7270	0.5634	1
4838	5150	-82.073	0.000	0.7078	0.5492	1
4838	5189	-28.032	0.000	0.7311	0.5631	1
4838	5197	-28.025	0.000	0.7223	0.5904	1
4838	5237	-28.031	0.000	0.7453	0.5763	1
4838	5238	-28.025	0.000	0.7462	0.5822	1
4838	5249	13.986	0.000	0.7686	0.5883	1
4838	5278	-84.096	0.000	0.7201	0.5288	1
4838	5281	-28.025	0.000	0.7451	0.5982	1
4838	5285	-28.032	0.000	0.8403	0.6906	1
4838	5320	1.979	0.000	0.7805	0.5984	1
4838	5321	1.986	0.000	0.7785	0.5914	1
4838	5362	-28.025	0.000	0.7743	0.6358	1
4838	5427	-84.088	0.000	0.7183	0.5408	1
4838	5445	-84.093	0.000	0.7127	0.5740	1
4838	5522	-4.030	0.000	0.8126	0.6572	1
4838	5528	-30.045	0.000	0.7074	0.5504	1
4838	5530	-84.087	0.000	0.7469	0.5362	1
4838	5532	-84.092	0.000	0.7536	0.5790	1
4838	5580	-30.045	0.000	0.7640	0.5563	1
4838	5584	-30.041	0.000	0.7823	0.6053	1
4838	5588	-82.077	0.000	0.7882	0.6162	1
4838	5600	-30.042	0.000	0.7475	0.6254	1
4838	5607	-30.046	0.000	0.7531	0.6171	1
4838	5611	16.001	0.000	0.7948	0.6178	1
4838	5632	-82.077	0.000	0.7565	0.6094	1
4838	5639	-82.072	0.000	0.8154	0.6564	1
4838	5689	-82.072	0.000	0.7596	0.5805	1
4838	5690	-82.077	0.000	0.8027	0.6711	1
4838	5795	1.982	0.000	0.7569	0.6003	1
4838	5814	-68.097	0.000	0.7950	0.6151	1
4838	5815	-68.093	0.000	0.7560	0.5767	1
4838	5817	-6.045	0.000	0.7166	0.5210	1
4838	5844	-66.080	0.000	0.7204	0.5357	1
4838	5854	-6.041	0.000	0.7304	0.5909	1
4838	5859	-6.045	0.000	0.7391	0.6455	1
4838	5898	-66.082	0.000	0.7405	0.6130	1
4838	5906	-32.062	0.000	0.7044	0.5572	1
4838	6081	-68.093	0.000	0.7601	0.6303	1
4838	6085	-68.097	0.000	0.7465	0.5379	1
4838	6311	-34.076	0.000	0.7275	0.5543	1
4838	6381	-24.070	0.000	0.7504	0.5901	1
4838	6385	-24.067	0.000	0.7482	0.5660	1
4838	6593	-26.082	0.000	0.7569	0.5295	1
4838	6654	-52.096	0.000	0.8396	0.6731	1
4838	6793	-28.097	0.000	0.7366	0.5780	1
4838	6867	-54.113	0.000	0.7598	0.5992	1
4838	7066	-56.128	0.000	0.7707	0.6127	1
4838	7080	-30.113	0.000	0.7761	0.6097	1
4841	4962	-68.027	0.000	0.8826	0.7891	1
4841	5036	-26.016	0.000	0.8349	0.6503	1
4841	5042	-26.023	0.000	0.8178	0.6150	1
4841	5250	-40.032	0.000	0.8176	0.6643	1
4841	5371	-28.032	0.000	0.8995	0.7873	1
4841	5634	-136.094	0.000	0.7808	0.6429	1
4841	5638	-136.089	0.000	0.7974	0.6996	1
4841	5684	-170.094	0.000	0.7723	0.6212	1
4841	5686	-170.099	0.000	0.8091	0.6721	1
4841	5691	-136.089	0.000	0.7704	0.6306	1
4841	5804	-136.088	0.000	0.7633	0.6391	1
4841	5808	-136.092	0.000	0.7656	0.6373	1
4841	5889	-120.094	0.000	0.7382	0.6466	1
4841	6076	-122.116	0.000	0.8336	0.7397	1
4841	6082	-122.112	0.000	0.7531	0.6052	1
4841	6377	-78.087	0.000	0.7377	0.6837	1
4841	6379	-78.084	0.000	0.7608	0.7059	1
4841	6498	-92.098	0.000	0.7738	0.6737	1
4841	6595	-80.098	0.000	0.8322	0.7466	1
4841	6641	-106.113	0.000	0.8124	0.7092	1
4841	6653	-232.182	0.000	0.9353	0.8499	1
4841	6792	-82.113	0.000	0.8526	0.7397	1
4841	6816	-260.214	0.000	0.9207	0.7731	1
4841	6826	-108.130	0.000	0.7335	0.6903	1
4841	6865	-108.129	0.000	0.8150	0.7628	1
4841	7064	-110.145	0.000	0.8731	0.7979	1
4841	7081	-84.129	0.000	0.8656	0.7743	1
4842	4843	0.003	0.000	0.9335	0.7651	1
4844	4913	-0.002	0.000	0.8658	0.7231	1
4844	4914	-0.011	0.000	0.8675	0.7222	1
4844	4915	-15.997	0.000	0.7372	0.5509	1
4844	4977	-16.004	0.000	0.7016	0.5269	1
4844	5116	23.990	0.000	0.8407	0.6324	1
4844	5118	23.999	0.000	0.8375	0.6204	1
4844	5120	2.014	0.000	0.7340	0.5357	1
4844	5122	2.004	0.000	0.7138	0.5155	1
4844	5218	23.999	0.000	0.8324	0.6215	1
4844	5221	23.991	0.000	0.8394	0.6215	1
4844	5400	162.044	0.000	0.8373	0.6827	1
4844	5403	162.052	0.000	0.8491	0.6974	1
4844	5704	-4.039	0.000	0.8339	0.6347	1
4845	4846	0.002	0.000	0.9525	0.8769	1
4845	4917	0.001	0.000	0.9864	0.9515	1
4845	4918	-0.000	0.000	0.9897	0.9629	1
4845	5007	0.001	0.000	0.9909	0.9657	1
4845	5074	0.000	0.000	0.9894	0.9649	1
4845	5079	0.001	0.000	0.9656	0.9214	1
4845	5337	-0.864	0.000	0.7587	0.5781	1
4845	5415	0.001	0.000	0.9914	0.9662	1
4845	5578	0.000	0.000	0.9874	0.9574	1
4845	5783	0.000	0.000	0.8622	0.8130	1
4845	5785	0.001	0.000	0.8271	0.7721	1
4845	5828	0.000	0.000	0.8186	0.8045	1
4845	5830	0.001	0.000	0.9052	0.8577	1
4845	5880	0.002	0.000	0.8015	0.7541	1
4845	5998	0.001	0.000	0.9813	0.9285	1
4845	6000	0.001	0.000	0.9482	0.9137	1
4845	6067	0.109	0.000	0.8938	0.8568	1
4845	6068	0.108	0.000	0.8276	0.8045	1
4845	6135	0.001	0.000	0.9819	0.9285	1
4845	6137	0.001	0.000	0.9649	0.9160	1
4846	4917	-0.000	0.000	0.9582	0.8750	1
4846	4918	-0.002	0.000	0.9672	0.9192	1
4846	5007	-0.000	0.000	0.9507	0.8769	1
4846	5074	-0.001	0.000	0.9693	0.9192	1
4846	5079	-0.000	0.000	0.9852	0.9577	1
4846	5337	-0.866	0.000	0.7044	0.5383	1
4846	5415	-0.000	0.000	0.9500	0.8769	1
4846	5578	-0.001	0.000	0.9440	0.8769	1
4846	5783	-0.001	0.000	0.9435	0.9093	1
4846	5785	-0.000	0.000	0.9291	0.9093	1
4846	5828	-0.001	0.000	0.9255	0.9543	1
4846	5830	-0.000	0.000	0.9842	1.0000	1
4846	5880	-0.000	0.000	0.9116	0.9093	1
4846	5884	-0.001	0.000	0.8234	0.9093	1
4846	5998	-0.000	0.000	0.9760	0.9557	1
4846	6000	-0.001	0.000	0.9821	0.9589	1
4846	6067	0.108	0.000	0.9645	0.9543	1
4846	6068	0.107	0.000	0.9331	0.9543	1
4846	6135	-0.000	0.000	0.9668	0.9520	1
4846	6137	-0.001	0.000	0.9835	0.9555	1
4847	4852	0.996	0.000	0.8289	0.6901	1
4847	4853	1.004	0.000	0.8382	0.6965	1
4847	5135	3.011	0.000	0.7215	0.5669	1
4847	5139	3.018	0.000	0.7317	0.5783	1
4847	6824	-49.084	0.000	0.7179	0.5794	1
4847	7024	-51.101	0.000	0.7364	0.5759	1
4848	4849	-0.005	0.000	0.8931	0.8301	1
4848	4990	-26.021	0.000	0.7446	0.6159	1
4848	4999	-26.016	0.000	0.7496	0.6231	1
4848	5000	234.198	0.000	0.7215	0.6287	1
4848	5021	234.198	0.000	0.7258	0.6333	1
4848	5024	-26.016	0.000	0.7356	0.5742	1
4848	5027	-26.021	0.000	0.7436	0.6038	1
4848	5112	-4.037	0.000	0.8119	0.7495	1
4848	5117	-4.032	0.000	0.7979	0.7158	1
4848	5202	-3.962	0.000	0.7205	0.6740	1
4848	5211	234.195	0.000	0.7217	0.6333	1
4848	5212	-4.032	0.000	0.8324	0.7688	1
4848	5213	-2.020	0.000	0.7833	0.7073	1
4848	5220	-4.037	0.000	0.8473	0.7989	1
4848	5391	-4.037	0.000	0.8011	0.7461	1
4848	5393	-4.031	0.000	0.7362	0.6938	1
4848	5399	-28.037	0.000	0.8444	0.7249	1
4848	5402	-28.031	0.000	0.8636	0.7684	1
4848	5467	-2.016	0.000	0.7896	0.7189	1
4848	5471	-2.019	0.000	0.7765	0.6706	1
4848	5608	-4.035	0.000	0.8125	0.7330	1
4848	5666	-4.035	0.000	0.8056	0.7347	1
4848	6250	-4.034	0.000	0.8401	0.8095	1
4848	6251	234.197	0.000	0.7005	0.5989	1
4849	4990	-26.016	0.000	0.7951	0.6526	1
4849	4999	-26.011	0.000	0.7979	0.6597	1
4849	5021	234.204	0.000	0.7345	0.6522	1
4849	5024	-26.011	0.000	0.7872	0.6149	1
4849	5027	-26.016	0.000	0.7895	0.6268	1
4849	5112	-4.031	0.000	0.8133	0.7539	1
4849	5117	-4.026	0.000	0.7571	0.6446	1
4849	5125	-26.011	0.000	0.7228	0.5407	1
4849	5137	2.021	0.000	0.7444	0.6586	1
4849	5202	-3.956	0.000	0.7078	0.6487	1
4849	5211	234.201	0.000	0.7305	0.6522	1
4849	5212	-4.026	0.000	0.8250	0.7696	1
4849	5213	-2.015	0.000	0.8059	0.7164	1
4849	5220	-4.031	0.000	0.8235	0.7611	1
4849	5391	-4.031	0.000	0.7923	0.7258	1
4849	5393	-4.026	0.000	0.7490	0.7221	1
4849	5399	-28.032	0.000	0.8834	0.7507	1
4849	5402	-28.026	0.000	0.9350	0.8439	1
4849	5467	-2.011	0.000	0.7712	0.6715	1
4849	5471	-2.014	0.000	0.7875	0.6616	1
4849	5608	-4.030	0.000	0.7977	0.6935	1
4849	5666	-4.029	0.000	0.8054	0.7183	1
4849	6250	-4.029	0.000	0.8272	0.7696	1
4849	6251	234.202	0.000	0.7074	0.6141	1
4849	6821	-50.083	0.000	0.7254	0.6053	1
4850	4851	-0.007	0.000	0.7547	0.5474	1
4850	5373	-28.031	0.000	0.7250	0.5796	1
4850	6381	-25.001	0.000	0.7031	0.5035	1
4850	6385	-24.998	0.000	0.7494	0.5661	1
4851	5373	-28.024	0.000	0.7908	0.6429	1
4852	4853	0.008	0.000	0.8631	0.7089	1
4852	4948	-32.026	0.000	0.7243	0.5592	1
4852	4949	-32.019	0.000	0.7500	0.5541	1
4852	4992	-26.016	0.000	0.7871	0.6262	1
4852	4993	-26.009	0.000	0.8140	0.6168	1
4852	5022	-26.009	0.000	0.7490	0.6099	1
4852	5029	-26.016	0.000	0.7632	0.6189	1
4852	5135	2.015	0.000	0.7787	0.5893	1
4852	5139	2.022	0.000	0.7831	0.5814	1
4852	5215	-2.015	0.000	0.7946	0.6501	1
4852	5226	-2.009	0.000	0.7856	0.6008	1
4852	5370	-28.031	0.000	0.7186	0.5779	1
4852	5372	-28.024	0.000	0.8059	0.6229	1
4852	5401	-28.032	0.000	0.7894	0.6683	1
4852	5404	-28.024	0.000	0.8151	0.7054	1
4852	5610	-4.029	0.000	0.7484	0.5470	1
4852	5659	-4.029	0.000	0.7875	0.6828	1
4852	6124	-32.060	0.000	0.7562	0.6412	1
4852	6349	-66.080	0.000	0.7355	0.5687	1
4852	6593	-22.050	0.000	0.7176	0.5279	1
4852	6824	-50.080	0.000	0.7729	0.5962	1
4852	7024	-52.096	0.000	0.7516	0.5350	1
4853	4948	-32.034	0.000	0.7665	0.5974	1
4853	4949	-32.027	0.000	0.8071	0.6686	1
4853	4992	-26.024	0.000	0.8368	0.6856	1
4853	4993	-26.016	0.000	0.8430	0.6915	1
4853	5022	-26.016	0.000	0.8077	0.6851	1
4853	5029	-26.023	0.000	0.7854	0.6753	1
4853	5135	2.008	0.000	0.8260	0.6628	1
4853	5139	2.015	0.000	0.8446	0.6629	1
4853	5215	-2.022	0.000	0.8065	0.6366	1
4853	5226	-2.016	0.000	0.8330	0.7017	1
4853	5370	-28.038	0.000	0.7436	0.6581	1
4853	5372	-28.031	0.000	0.8314	0.7022	1
4853	5401	-28.039	0.000	0.8251	0.7069	1
4853	5404	-28.032	0.000	0.8223	0.7333	1
4853	5610	-4.037	0.000	0.8146	0.6759	1
4853	5659	-4.037	0.000	0.7849	0.6737	1
4853	6124	-32.068	0.000	0.7624	0.6262	1
4853	6349	-66.087	0.000	0.7691	0.6611	1
4853	6593	-22.057	0.000	0.7439	0.5929	1
4853	6824	-50.088	0.000	0.7774	0.5845	1
4853	7024	-52.104	0.000	0.7933	0.6342	1
4856	4884	-2.016	0.000	0.8092	0.7937	1
4856	5008	-0.000	0.000	0.9873	0.9700	1
4857	4931	0.001	0.000	0.7633	0.6424	1
4857	5033	104.047	0.000	0.7100	0.5675	1
4857	5151	-28.031	0.000	0.7364	0.6523	1
4858	4867	-74.040	0.000	0.7775	0.7052	1
4858	4878	-74.037	0.000	0.8304	0.7467	1
4858	4880	-15.995	0.000	0.7542	0.6237	1
4858	4902	-30.010	0.000	0.8669	0.7239	1
4858	4951	-15.995	0.000	0.8670	0.7532	1
4858	4973	42.045	0.000	0.7033	0.6612	1
4858	4976	42.047	0.000	0.7317	0.7205	1
4858	4989	-74.040	0.000	0.7561	0.6620	1
4858	4997	-74.037	0.000	0.7840	0.7100	1
4858	5032	-74.040	0.000	0.7607	0.6717	1
4858	5037	56.026	0.000	0.7278	0.5614	1
4858	5039	-226.121	0.000	0.7769	0.5786	1
4858	5040	56.024	0.000	0.7373	0.6163	1
4858	5046	-74.037	0.000	0.7900	0.7485	1
4858	5097	-74.040	0.000	0.7291	0.6137	1
4858	5103	-74.037	0.000	0.7587	0.6786	1
4858	5137	-256.131	0.000	0.7525	0.6428	1
4858	5152	-2.016	0.000	0.7854	0.7581	1
4858	5288	-282.147	0.000	0.7296	0.5275	1
4858	5309	-74.037	0.000	0.7768	0.7001	1
4858	5359	-74.037	0.000	0.8245	0.7353	1
4858	5366	-282.152	0.000	0.7194	0.5280	1
4858	5425	-15.995	0.000	0.7744	0.7094	1
4858	5587	-284.166	0.000	0.7542	0.5833	1
4858	5595	-284.163	0.000	0.7523	0.5672	1
4858	5601	-284.166	0.000	0.7490	0.5739	1
4858	6359	-306.222	0.000	0.7738	0.5951	1
4858	6360	-74.037	0.000	0.7800	0.7144	1
4858	6364	-74.038	0.000	0.7875	0.7758	1
4858	6366	-306.224	0.000	0.7448	0.5808	1
4858	6368	-46.007	0.000	0.7684	0.6918	1
4858	6370	-46.006	0.000	0.7678	0.7116	1
4858	6509	-419.377	0.000	0.7338	0.5636	1
4858	6630	-46.005	0.000	0.7902	0.7639	1
4858	6631	-74.036	0.000	0.8380	0.8117	1
4858	6632	-306.220	0.000	0.7431	0.5544	1
4858	6634	-306.221	0.000	0.7492	0.5757	1
4858	6637	0.000	0.000	0.9192	0.8714	1
4858	6638	28.032	0.000	0.8471	0.7449	1
4858	6652	-334.252	0.000	0.7884	0.6062	1
4858	6768	-368.343	0.000	0.7497	0.6061	1
4858	6769	-350.333	0.000	0.7565	0.4970	1
4858	6821	-308.235	0.000	0.7778	0.6185	1
4858	6831	-46.005	0.000	0.7506	0.6594	1
4858	6840	-334.250	0.000	0.7977	0.6282	1
4858	6843	0.000	0.000	0.9488	0.9049	1
4858	6844	-74.036	0.000	0.7890	0.7819	1
4858	7047	-74.037	0.000	0.8238	0.7490	1
4858	7048	-354.277	0.000	0.7048	0.4969	1
4858	7052	-336.266	0.000	0.7513	0.5985	1
4858	7104	-74.037	0.000	0.8512	0.7942	1
4859	5172	0.871	0.000	0.7442	0.7694	1
4860	4861	-0.000	0.000	0.8920	0.6641	1
4860	4972	60.021	0.000	0.9109	0.6742	1
4860	5129	-2.016	0.000	0.8879	0.5611	1
4860	5131	-2.019	0.000	0.8917	0.5680	1
4860	6054	-312.189	0.000	0.7647	0.3998	1
4860	6056	-312.185	0.000	0.7611	0.4093	1
4860	6057	-312.181	0.000	0.8166	0.4561	1
4860	6074	-268.157	0.000	0.8173	0.4519	1
4860	6075	-268.154	0.000	0.8273	0.4651	1
4860	6078	-268.156	0.000	0.8226	0.4717	1
4860	6094	-224.132	0.000	0.7995	0.4046	1
4860	6101	-224.130	0.000	0.8028	0.4209	1
4860	6106	-224.127	0.000	0.8101	0.4424	1
4860	6142	-180.104	0.000	0.7552	0.3069	1
4860	6145	-180.101	0.000	0.7746	0.3457	1
4861	4972	60.021	0.000	0.8789	0.6135	1
4861	5129	-2.015	0.000	0.8669	0.5867	1
4861	5131	-2.019	0.000	0.8799	0.6470	1
4861	6054	-312.188	0.000	0.7230	0.3814	1
4861	6056	-312.185	0.000	0.7315	0.4082	1
4861	6057	-312.181	0.000	0.7964	0.4834	1
4861	6074	-268.157	0.000	0.7866	0.4519	1
4861	6075	-268.154	0.000	0.7984	0.4739	1
4861	6078	-268.156	0.000	0.7904	0.4643	1
4861	6094	-224.131	0.000	0.7845	0.4478	1
4861	6101	-224.130	0.000	0.7740	0.4490	1
4861	6106	-224.127	0.000	0.7808	0.4515	1
4861	6142	-180.104	0.000	0.7329	0.3297	1
4861	6145	-180.100	0.000	0.7498	0.3696	1
4862	4865	0.006	0.000	0.9206	0.8375	1
4862	5059	-28.025	0.000	0.7227	0.6414	1
4862	5094	-28.025	0.000	0.7204	0.6494	1
4862	5102	-28.033	0.000	0.7035	0.6341	1
4863	4864	-0.004	0.000	0.7971	0.8239	1
4863	4957	18.002	0.000	0.7157	0.5969	1
4863	4958	18.008	0.000	0.7140	0.6285	1
4863	5033	72.019	0.000	0.7365	0.5857	1
4863	5048	18.009	0.000	0.7102	0.6186	1
4863	5057	18.002	0.000	0.7647	0.7362	1
4863	5062	-28.034	0.000	0.7647	0.7279	1
4863	5063	-28.041	0.000	0.8201	0.7606	1
4863	5095	-28.034	0.000	0.8701	0.7981	1
4863	5101	-28.041	0.000	0.8986	0.8336	1
4863	5286	-10.024	0.000	0.7357	0.6388	1
4863	5363	-10.023	0.000	0.7063	0.5888	1
4863	5368	-10.030	0.000	0.7242	0.6251	1
4863	5371	43.987	0.000	0.7167	0.5672	1
4863	6449	-78.127	0.000	0.7174	0.6277	1
4863	6451	-78.129	0.000	0.7115	0.6660	1
4863	7049	-64.142	0.000	0.7007	0.5597	1
4864	4933	-0.033	0.000	0.7795	0.4471	1
4864	4936	-0.032	0.000	0.7802	0.4728	1
4864	4947	-16.022	0.000	0.7282	0.2867	1
4864	4954	-28.030	0.000	0.7993	0.6199	1
4864	5010	-16.028	0.000	0.7019	0.2811	1
4864	5062	-28.030	0.000	0.8931	0.7639	1
4864	5063	-28.037	0.000	0.7731	0.7055	1
4864	5095	-28.030	0.000	0.8148	0.8001	1
4864	5101	-28.037	0.000	0.7507	0.7507	1
4864	5126	1.981	0.000	0.7359	0.3026	1
4864	5127	1.988	0.000	0.7347	0.2867	1
4864	5201	1.989	0.000	0.7440	0.3188	1
4864	5228	1.982	0.000	0.7294	0.3193	1
4864	5242	23.973	0.000	0.7299	0.2903	1
4864	5243	23.967	0.000	0.7291	0.2919	1
4864	5340	7.978	0.000	0.7211	0.2845	1
4864	5346	7.971	0.000	0.7175	0.2845	1
4864	5492	-28.132	0.000	0.7245	0.2649	1
4864	5504	25.989	0.000	0.7237	0.2707	1
4864	5569	-26.120	0.000	0.7304	0.2867	1
4864	5594	11.969	0.000	0.7125	0.3142	1
4864	5715	-4.063	0.000	0.7352	0.2845	1
4864	5726	-26.121	0.000	0.7179	0.2881	1
4864	5729	-26.116	0.000	0.7040	0.2965	1
4864	5756	-20.058	0.000	0.7104	0.2810	1
4864	5843	27.963	0.000	0.7276	0.3501	1
4864	5917	-2.047	0.000	0.7275	0.2772	1
4864	6061	-82.109	0.000	0.7046	0.3909	1
4864	6079	-26.117	0.000	0.7281	0.2726	1
4864	6091	-82.110	0.000	0.7003	0.2867	1
4864	6097	-58.110	0.000	0.7100	0.2867	1
4864	6133	-74.110	0.000	0.7198	0.3217	1
4864	6204	-56.095	0.000	0.7078	0.3459	1
4864	6342	-20.068	0.000	0.7284	0.2707	1
4864	6347	-20.071	0.000	0.7271	0.2710	1
4864	6353	-54.150	0.000	0.7173	0.2845	1
4864	6354	-52.135	0.000	0.7002	0.3227	1
4864	6355	-28.132	0.000	0.7301	0.3016	1
4864	6389	-66.111	0.000	0.7362	0.3047	1
4864	6501	-55.021	0.000	0.7051	0.3301	1
4864	6535	-26.115	0.000	0.7186	0.2867	1
4864	6650	-60.109	0.000	0.7080	0.4523	1
4865	5059	-28.031	0.000	0.7094	0.6338	1
4865	5094	-28.031	0.000	0.7169	0.6281	1
4865	5102	-28.038	0.000	0.7024	0.6374	1
4865	5860	-66.089	0.000	0.7061	0.6085	1
4866	4870	-0.063	0.000	0.8316	0.6619	1
4866	4882	-0.056	0.000	0.8336	0.6658	1
4866	4956	33.978	0.000	0.7351	0.5383	1
4866	4959	33.985	0.000	0.7373	0.5384	1
4866	4992	3.931	0.000	0.7560	0.6070	1
4866	4993	3.939	0.000	0.7446	0.5936	1
4866	5022	3.939	0.000	0.7962	0.6333	1
4866	5029	3.931	0.000	0.7091	0.5262	1
4866	5052	33.986	0.000	0.7274	0.5460	1
4866	5128	-28.087	0.000	0.8161	0.6824	1
4866	5197	5.954	0.000	0.7630	0.5626	1
4866	5237	5.948	0.000	0.7600	0.5903	1
4866	5238	5.954	0.000	0.7447	0.5425	1
4866	5281	5.954	0.000	0.7520	0.5788	1
4866	5285	5.947	0.000	0.7813	0.6335	1
4866	5362	5.954	0.000	0.7486	0.5773	1
4866	5365	59.965	0.000	0.7610	0.5812	1
4866	5502	33.944	0.000	0.7138	0.5535	1
4866	5505	33.948	0.000	0.7128	0.5476	1
4866	5562	-110.170	0.000	0.7752	0.6182	1
4866	5572	-110.174	0.000	0.7472	0.5495	1
4866	5617	-50.108	0.000	0.7187	0.5119	1
4866	5675	7.933	0.000	0.7053	0.5500	1
4866	5841	-78.144	0.000	0.7048	0.5349	1
4866	5842	-78.140	0.000	0.7863	0.6337	1
4866	5936	-76.128	0.000	0.7110	0.5497	1
