"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
6330	"NA_[6330_146.98_10.4]"	0.923424585568691	-0.0256332142434373	-0.00184891016020688
3969	"NA_[3969_349.2_6.3]"	0.923363776385369	-0.00906074918747411	-0.0159004292786705
3740	"NA_[3740_227.98_5.7]"	0.923339314832775	-0.0139260969824354	-0.00470508184995668
1735	"NA_[1735_506.3_3]"	0.923021506602437	-0.0143904459408874	-0.000985753521301233
1183	"NA_[1183_371.27_2.3]"	0.92287400432878	-0.00833904936427059	-0.010163899124571
6308	"NA_[6308_151.1_10.3]"	0.92267063837177	-0.0135594163402552	-0.0181822799712453
1178	"NA_[1178_163_2.2]"	0.922264497134637	-0.0164002956998227	0.0087786949431034
1552	"NA_[1552_191.14_2.8]"	0.92225474933737	-0.0167411988332654	-0.00384535564398107
3913	"NA_[3913_369.26_6.2]"	0.922148755390226	-0.00316220288448342	-0.0161675621725189
2123	"NA_[2123_251.13_3.4]"	0.922063278051643	-0.0147351446263061	-0.00472202487410599
2868	"NA_[2868_659.24_4.2]"	0.921911482154965	-0.0135268645063786	-0.00469546158854183
4172	"NA_[4172_1050.53_6.7]"	0.92186256677496	-0.0128456226773218	0.0167834480280164
2329	"NA_[2329_499.29_3.7]"	0.921774325666409	-0.00343543901049861	-0.0164949535824178
617	"NA_[617_182.03_1.1]"	0.921676056376183	-0.0171215469874336	-0.011194360972589
5886	"NA_[5886_163.11_9.7]"	0.921283471576626	-0.00685071653173489	0.00957821359947779
2347	"NA_[2347_171.99_3.7]"	0.921136479973222	-0.0160886452976544	-0.00546378877348879
6032	"NA_[6032_306.9_10]"	0.921022409398996	-0.00903165981780794	0.00434091875073837
3536	"NA_[3536_249.21_5.3]"	0.920754282586309	-0.021988420041765	0.00655104906596702
5603	"NA_[5603_742.48_9.2]"	0.920649239421091	-0.0122753932812662	0.0120430425204045
2657	"NA_[2657_326.14_3.9]"	0.920457787380431	-0.0173613177438115	0.00727311126851749
6352	"NA_[6352_667.46_10.4]"	0.920283210616002	-0.00359792801050286	-0.0159903179756663
3080	"NA_[3080_504.28_4.5]"	0.920155153110173	-0.0147389883092634	0.00770601139229162
7081	"NA_[7081_742.55_11.8]"	0.920145675591075	-0.0150454075914379	0.0129297082822908
4549	"NA_[4549_840.57_7.6]"	0.919962047283924	-0.0073602654822224	0.0121101006156017
1044	"NA_[1044_265.14_2]"	0.919956647858014	-0.0186743047106327	-0.00783432681218183
6406	"NA_[6406_172.12_10.4]"	0.919647154139156	-0.0251752960871799	-0.00613753572878772
6716	"NA_[6716_607.39_11]"	0.919477301217288	-0.012715050753467	-0.00447270577820412
165	"NA_[165_255.11_0.4]"	0.919373108115536	-0.0051702521025089	-0.0176338618804041
6665	"NA_[6665_959.57_10.9]"	0.919320242376364	-0.0238312772369586	-0.00910024742573243
5143	"NA_[5143_833.51_8.4]"	0.91925030109598	-0.0150944037756129	0.0157257598173986
1684	"NA_[1684_472.28_2.9]"	0.919194767849521	-0.0183467017449997	-0.0108541622608856
4129	"NA_[4129_190.99_6.6]"	0.918879156053788	-0.0108885725941259	0.00558087914850657
1376	"NA_[1376_147.12_2.5]"	0.918424557150417	-0.0155129420244027	-0.00509460512590104
1338	"NA_[1338_209.12_2.5]"	0.918274633934539	-0.0192574789075543	0.00194125851155019
6530	"NA_[6530_1013.6_10.8]"	0.917981419981941	-0.00223212714752538	-0.0154265676843114
5961	"NA_[5961_527.36_9.8]"	0.917646684231231	-0.00215987258672104	-0.016022251878122
964	"NA_[964_657.19_1.9]"	0.917452874184252	-0.00926848584953366	0.0175807930897104
5994	"NA_[5994_804.55_9.9]"	0.917422420871246	-0.007955430154884	0.0071705825901953
5957	"NA_[5957_433.31_9.9]"	0.917384477643632	-0.00669922662210709	0.0028570025670213
1912	"NA_[1912_473.14_3.2]"	0.917111426685978	-0.0122353889493898	-0.00933110743209877
1407	"NA_[1407_313.13_2.6]"	0.91707404595132	-0.00217488353641925	-0.0162005035071201
4711	"NA_[4711_317.21_7.9]"	0.917044382549946	-0.0105010682974434	-0.0163191505497848
1060	"NA_[1060_445.22_2]"	0.917025411461815	-0.0166501113420506	0.00197413859165016
6003	"NA_[6003_827.5_9.9]"	0.916853326649914	-0.00981886972202135	0.00646046826379353
1440	"NA_[1440_128.95_2.6]"	0.916822038150833	-0.012627684518125	-0.00269433567753517
1266	"NA_[1266_388.23_2.4]"	0.916513658334704	-0.00948056362987816	-0.00105289596102363
2744	"NA_[2744_137.13_4]"	0.916435643609866	-0.0119035357229163	0.0141617874708153
2410	"NA_[2410_544.33_3.7]"	0.915935406793898	-0.0100075225117126	-0.0137854763675805
5660	"NA_[5660_407.3_9.3]"	0.915903523610467	-0.0116335492041875	0.00620050222561442
1369	"NA_[1369_505.23_2.5]"	0.915569228943267	-0.00805431220922449	-0.0258247381181435
5799	"NA_[5799_796.53_9.5]"	0.915229517912414	-0.015176438492717	-0.00832110879794595
2483	"NA_[2483_1030.56_3.8]"	0.915058312472304	-0.0142566282019872	0.00106096729704086
1830	"NA_[1830_557.26_3.1]"	0.914465386306227	-0.0123654673707966	-0.0114125551202593
3388	"NA_[3388_193.12_5]"	0.913811233468986	-0.0123852312433062	-0.0140946498880617
1614	"NA_[1614_495.18_2.9]"	0.913765735220398	-0.0167263659941761	-0.00312220665443476
4401	"NA_[4401_876.49_7.3]"	0.913709341213655	-0.0120230284086952	0.0197800740528581
3326	"NA_[3326_398.34_4.9]"	0.913555420609278	-0.0140761234993831	0.00183354104881863
7103	"NA_[7103_937.59_11.9]"	0.913546515763909	-0.0189842180745708	0.00782393911628921
4750	"NA_[4750_311.26_7.9]"	0.913232327951081	-0.00228397618480918	-0.0167226241780121
5830	"NA_[5830_181.12_9.6]"	0.913148336562508	-0.00494034638372526	0.00960158779725471
1857	"NA_[1857_211.17_3.1]"	0.912965958173411	-0.0124096465364534	-0.00902801224400447
3820	"NA_[3820_490.29_6]"	0.912588417535938	-0.0118158108003683	0.0263862750526039
6978	"NA_[6978_975.62_11.5]"	0.912541345756536	-0.0101383403534122	-0.0157324710383924
6294	"NA_[6294_583.42_10.3]"	0.912238914355989	-0.01763391013478	-0.00905711688183124
1401	"NA_[1401_461.2_2.5]"	0.912183993197852	-0.0033373446975372	-0.0197325398084208
2281	"NA_[2281_479.19_3.6]"	0.91213667823108	-0.0151164899239431	-0.00114143549824411
4029	"NA_[4029_271.13_6.4]"	0.911592366283797	-0.0196994469097146	-0.0109698637613878
5908	"NA_[5908_313.28_9.7]"	0.911561909680028	-0.0107185289901075	0.0158370634201993
4809	"NA_[4809_521.31_7.9]"	0.911530828930394	-0.00345010071407473	-0.0146166071352335
49	"NA_[49_151.04_0.4]"	0.911403167037863	-0.0248597301763192	-0.00457932204373769
5697	"NA_[5697_1044.74_9.4]"	0.910540332281782	-0.00221751439685021	-0.0153942398105133
3562	"NA_[3562_125.99_5.3]"	0.910494830727346	-0.0221056644381208	0.00183007054311246
1732	"NA_[1732_403.23_3]"	0.910484750253623	-0.0190870306436837	-0.0139140314454759
4759	"NA_[4759_544.38_7.9]"	0.910441137641214	-0.00218519584680463	-0.0160021849792676
652	"NA_[652_373.24_1.2]"	0.910189876857167	-0.00240657287845092	-0.0171328252595584
186	"NA_[186_365.11_0.5]"	0.910103745487675	-0.0234441607792901	-0.00695924166783885
5479	"NA_[5479_515.3_9]"	0.909936138669942	-0.00223126585449969	-0.0166135365699727
3309	"NA_[3309_367.19_4.9]"	0.909686900603304	-0.0159581366450461	0.00401751519794817
6892	"NA_[6892_126.1_11.4]"	0.909646434028429	-0.020992765687855	-0.0103129654007878
4935	"NA_[4935_183.14_8.1]"	0.908647116287784	-0.00880799327758086	-0.0176626669421165
859	"NA_[859_348.13_1.7]"	0.908454469300219	-0.010766289944932	-0.0185603285283887
6482	"NA_[6482_683.45_10.6]"	0.908122230280983	-0.00219334799168295	-0.0159957249790078
6273	"NA_[6273_460.45_10.3]"	0.907766320385934	-0.0127265786670332	-0.00788298423515015
2828	"NA_[2828_293.21_4.2]"	0.907306202132093	-0.0190648508652142	0.0113134115729193
3516	"NA_[3516_223.13_5.3]"	0.907242259119052	-0.0219560349511491	0.00647448062446886
391	"NA_[391_339.04_0.7]"	0.907185181104426	-0.0246947671160863	-0.00277378930086183
5465	"NA_[5465_499.33_9]"	0.907041735390481	-0.00252444891360759	-0.0171895133385134
3743	"NA_[3743_275.2_5.7]"	0.906982646298376	-0.00669217063706818	-0.0200981289975471
68	"NA_[68_123.04_0.4]"	0.906910477800851	-0.0227114942122743	-0.00462940646221174
2239	"NA_[2239_357.19_3.6]"	0.906892234522736	-0.0116228301917337	-0.0136208390488083
1212	"NA_[1212_373.28_2.3]"	0.906105493855441	-0.00656020675159438	-0.0258325397606963
1703	"NA_[1703_649.27_3]"	0.906095168831446	-0.00826930332541141	-0.0190134776319027
2971	"NA_[2971_355.15_4.4]"	0.906060951788078	-0.00564440154718818	-0.0119360600301491
4136	"NA_[4136_331.19_6.7]"	0.906031806081653	-0.00686078974805037	-0.0199684304602697
939	"NA_[939_132.04_1.8]"	0.905997987153486	-0.0214356198256378	-0.00572364669268841
1381	"NA_[1381_149.1_2.5]"	0.90511060701374	-0.0169666973781971	-0.00509274156453171
6014	"NA_[6014_567.42_10]"	0.905096261035198	-0.00769060964453271	0.0106759393837769
1567	"NA_[1567_352.2_2.8]"	0.904892393615311	-0.00636913073456504	-0.0173187375255077
5742	"NA_[5742_336.33_9.5]"	0.904829965191236	-0.013384231019523	-0.0100848691343825
6483	"NA_[6483_643.29_10.6]"	0.904252680669552	-0.00224570029554611	-0.0152373360069085
369	"NA_[369_203.09_0.7]"	0.904033600814698	-0.0177556464241436	-0.0147489218430036
3718	"NA_[3718_128.95_5.7]"	0.9040106967243	-0.0165323868648099	-0.00818320753707187
3908	"NA_[3908_328.25_6.2]"	0.903359538628176	-0.00675596397060236	-0.0203505766796453
4421	"NA_[4421_181.12_7.3]"	0.903281298093653	-0.0203197580351938	0.00448586298721587
3233	"NA_[3233_269.18_4.7]"	0.902587022754087	-0.0109020254093134	-0.0148440410838384
5410	"NA_[5410_146.98_8.8]"	0.902314522422591	-0.023255999585161	-0.00589197332432736
6331	"NA_[6331_640.59_10.4]"	0.902143595398993	-0.0089531181260913	0.00409857167245629
5807	"NA_[5807_799.46_9.6]"	0.901943066572505	-0.00514691991799206	0.0112265282476803
4955	"NA_[4955_358.37_8.2]"	0.901871937208385	-0.00503638481168244	-0.0197026470997766
1477	"NA_[1477_169.12_2.7]"	0.901808386828116	-0.00395631722252973	-0.0181155799870856
5495	"NA_[5495_499.33_9]"	0.901611575180792	-0.00255174686261121	-0.0171840355673203
3211	"NA_[3211_214.18_4.7]"	0.90146748554974	-0.0234414867178736	0.00637457133760352
1314	"NA_[1314_388.25_2.4]"	0.901331186964594	-0.0136648236496756	-0.00637905508151305
1933	"NA_[1933_136.08_3.2]"	0.900617968576037	-0.0140338966766998	-0.00725870320931526
1507	"NA_[1507_340.2_2.7]"	0.90026866181867	-0.00829065220685774	-0.0241768024354153
2481	"NA_[2481_158.96_3.8]"	0.90002354592723	-0.0214241198825222	0.00951192802649215
4047	"NA_[4047_595.29_6.5]"	0.899971279163952	-0.0164757960655776	-0.0124117086818271
798	"NA_[798_220.12_1.5]"	0.899582982343201	-0.0215672432508465	0.0075412562585755
1708	"NA_[1708_522.21_3]"	0.899184093340322	-0.0220480605727125	-0.00704403721011218
4237	"NA_[4237_190.99_6.9]"	0.898640066345913	-0.0171093633824378	0.000406638951987682
2510	"NA_[2510_496.28_3.8]"	0.898570204954161	-0.00322765654914393	-0.0152468679653755
4170	"NA_[4170_679.39_6.8]"	0.898454474579533	-0.00869747554013144	0.0218372978334008
2214	"NA_[2214_357.15_3.5]"	0.898249820877715	-0.0103159036237862	0.0128891028009496
764	"NA_[764_221.09_1.5]"	0.898240528736855	-0.0102321754521492	0.0156632942968872
1421	"NA_[1421_505.23_2.6]"	0.897544250227982	-0.00744680150544247	-0.0229844056092582
5904	"NA_[5904_584.43_9.7]"	0.897463125897705	-0.0142766332290232	0.00464217928946556
2371	"NA_[2371_189.05_3.7]"	0.897190788404305	-0.0023634914575164	-0.0135138518899113
4250	"NA_[4250_322.28_7]"	0.896974914790247	-0.00225789181203778	-0.0162565740182626
4587	"NA_[4587_767.4_7.7]"	0.896268057062247	-0.0128174250391949	0.019852909405558
2773	"NA_[2773_199.99_4.1]"	0.896091103597959	-0.0223210165233994	0.00739689696060235
3656	"NA_[3656_309.13_5.5]"	0.896071862966177	-0.0175551601662477	0.00928249887370564
5126	"NA_[5126_728.46_8.4]"	0.895815960379727	-0.00310165539050389	-0.0139722741031354
1400	"NA_[1400_350.18_2.5]"	0.895760991675013	-0.00424706296951601	-0.0188329125580328
5009	"NA_[5009_600.42_8.3]"	0.895611652156934	-0.0181488380321909	0.0103706611936793
3139	"NA_[3139_883.47_4.6]"	0.895423540648722	-0.0139126404980507	-0.00994171836258755
747	"7-[3-(4-fluorophenyl)-1-propan-2-yl-2-indolyl]-3,5-dihydroxy-6-heptenoic acid_[747_127.04_1.4]"	0.89541642709464	-0.021487480766932	-0.00791588399801155
2901	"NA_[2901_227.13_4.3]"	0.895047612761547	-0.0161627923150862	0.00062605866998924
837	"NA_[837_162.15_1.6]"	0.895037330935828	-0.015829745346788	-0.00561123598788754
6513	"NA_[6513_663.48_10.7]"	0.894824924636989	-0.0119524327482257	0.0221629984907069
5509	"NA_[5509_925.49_9]"	0.894800302144713	-0.0036694157187606	0.0158868350589714
1269	"2-[2-methoxyethyl-(1-oxo-2-thiophen-2-ylethyl)amino]-N-[(4-methoxyphenyl)methyl]-2-(4-propan-2-ylphenyl)acetamide_[1269_147.12_2.4]"	0.89470616102389	-0.00963097181525983	-0.000934235746004289
5235	"NA_[5235_400.38_8.6]"	0.89465813931555	-0.0110698607063459	0.0125842272954941
2273	"NA_[2273_868.5_3.6]"	0.894621886038358	-0.0180982853366947	-0.00967572514053247
5884	"NA_[5884_181.12_9.7]"	0.89426748050539	-0.0122759908123428	0.00735992582057685
4413	"NA_[4413_478.29_7.3]"	0.894170468351397	-0.0138847721217185	0.0111783068753724
6763	"NA_[6763_753.49_11.1]"	0.893846409605256	-0.00226997073651875	-0.0163211550273232
6062	"NA_[6062_535.27_10]"	0.893796070917593	-0.0125440636497206	-0.00352208378737973
2389	"NA_[2389_413.31_3.7]"	0.89342008219199	-0.0171973314041252	0.0073412231082893
1091	"NA_[1091_318.12_2.1]"	0.893078590933672	-0.00644482977473069	-0.015785931773541
7017	"NA_[7017_176.11_11.6]"	0.892972028943763	-0.0194637160052626	-0.00779511430049602
5938	"NA_[5938_827.49_9.8]"	0.892427498769409	-0.00556327584265847	0.0122740488530671
5895	"NA_[5895_592.27_9.7]"	0.892363135094597	-0.00233168746550996	-0.0157072771827342
6437	"NA_[6437_607.3_10.5]"	0.892331395430217	-0.0115502260265205	-0.0147459787385968
3404	"NA_[3404_883.47_5.1]"	0.89225327130861	-0.0164155109627357	0.00998329442859731
6347	"NA_[6347_750.51_10.4]"	0.891868412248298	-0.0107037671082699	0.0145641440792887
258	"NA_[258_446.99_0.5]"	0.891621453442498	-0.0227718529449188	0.00257270057358798
1724	"NA_[1724_406.24_3]"	0.891621145565131	-0.0187896061964068	-0.00397684706126474
386	"NA_[386_369.03_0.7]"	0.891562343369152	-0.0214092691783465	-0.0129921118330632
6813	"NA_[6813_1025.65_11.2]"	0.891551420244405	-0.00393340652082094	-0.0160693401938594
6888	"NA_[6888_165.11_11.4]"	0.891275311368919	-0.0209755485994817	-0.011830484100643
6549	"NA_[6549_669.47_10.7]"	0.891120458723198	-0.00909822680268218	-0.0196516118801101
1734	"NA_[1734_868.51_3]"	0.891035880655175	-0.0222904359801242	0.00436912352644976
5949	"NA_[5949_549.41_9.7]"	0.890793291135671	-0.00771354004592402	0.00926394983139934
1919	"NA_[1919_259.1_3.2]"	0.890629248576142	-0.0140270271145382	-0.00959520686230892
6870	"NA_[6870_1033.66_11.3]"	0.890408605293598	-0.00909895131526963	-0.0125289797315671
4157	"NA_[4157_181.12_6.7]"	0.890361355730085	-0.020134959765891	0.00238990730299847
6275	"NA_[6275_460.45_10.3]"	0.890222209513605	-0.00560345895193358	0.0113145344104206
2188	"NA_[2188_421.16_3.5]"	0.89017057179972	-0.0108893539078583	0.013353443576508
5336	"NA_[5336_524.37_8.7]"	0.889873944479267	-0.0142443859677045	0.0155784705835149
6940	"NA_[6940_747.5_11.5]"	0.889845059420568	-0.00836430515237474	-0.0197564970294573
3457	"NA_[3457_481.18_5.2]"	0.88983134005885	-0.00962002243936852	0.0102811017543982
6844	"NA_[6844_335.26_11.3]"	0.889827720448248	-0.0198468266415511	0.0102351540422907
467	"NA_[467_189.12_0.8]"	0.889816704697007	-0.00580861078571544	-0.0183796735356419
4412	"NA_[4412_409.3_7.3]"	0.889598668534788	-0.0144275334230548	-0.016363805267162
6481	"NA_[6481_706.53_10.6]"	0.889432648091591	-0.00225909826561319	-0.0159436225209416
199	"NA_[199_255.1_0.5]"	0.889368697005441	-0.0148552179989121	-0.0154282641666862
3651	"NA_[3651_304.18_5.5]"	0.889232590449018	-0.0212614407874533	0.00859420079985031
3305	"NA_[3305_276.07_4.9]"	0.889069560304945	-0.0183825664146654	0.00711129065757551
2014	"NA_[2014_190.99_3.3]"	0.888848327249331	-0.0150782631583207	-0.00133341940743409
1490	"NA_[1490_207.07_2.7]"	0.888776371328741	-0.00239996155069149	-0.0133631094475949
4160	"NA_[4160_349.24_6.7]"	0.888730603872803	-0.00906082727886707	-0.0156867323996247
6840	"NA_[6840_595.47_11.3]"	0.888672925301955	-0.0192955051152758	0.010970308778356
72	"NA_[72_156.01_0.4]"	0.888534035789651	-0.0243557432523335	-0.00512368025425528
4482	"NA_[4482_279.23_7.4]"	0.888436557904714	-0.0109207730812075	-0.0206245117197728
5268	"NA_[5268_797.45_8.6]"	0.888245595048088	-0.00312841034303861	-0.0139510726889179
2494	"NA_[2494_251.16_3.8]"	0.88805737153612	-0.0196664027380757	0.00763926448807053
1220	"NA_[1220_217.15_2.3]"	0.887730314284706	-0.007217122977535	0.0086529214908339
4308	"NA_[4308_509.25_7.1]"	0.887394215279026	-0.00226627468695855	-0.0159379357128135
2807	"NA_[2807_130.05_4.1]"	0.886778758289409	-0.00473947678834431	-0.0200512124804245
2836	"NA_[2836_675.27_4.2]"	0.886608940161512	-0.00954389878211371	-0.00348759754923377
1323	"NA_[1323_208.04_2.4]"	0.88657767015591	-0.0195703816759642	-0.0120567781187019
4367	"NA_[4367_328.25_7.2]"	0.886554085969699	-0.00628301285871643	-0.0150970677923066
5951	"NA_[5951_593.6_9.9]"	0.886325469268988	-0.00748158650157288	0.00809183630188496
6157	"NA_[6157_564.45_10.1]"	0.886070102725959	-0.0150623007655346	0.00146604367112242
1481	"NA_[1481_231.12_2.7]"	0.885964282137471	-0.0155631565632625	0.00791592952029108
2334	"NA_[2334_385.15_3.7]"	0.885892273712894	-0.0119063267988039	0.0105730662441464
1966	"NA_[1966_414.23_3.3]"	0.885352318863295	-0.0218882694076714	-0.0074360684701658
1173	"NA_[1173_350.18_2.2]"	0.885279023706715	-0.02377976606064	-0.00554048551040524
6841	"NA_[6841_613.48_11.3]"	0.885261269239487	-0.0196151211649354	0.0103819679233787
273	"NA_[273_417.05_0.6]"	0.884932423269554	-0.0178280299345687	-0.0152201635371894
694	"NA_[694_382.21_1.3]"	0.884788510239133	-0.00480537980668585	-0.0188567551879354
5743	"NA_[5743_354.34_9.5]"	0.884718444495417	-0.0135009960095633	-0.010185672366371
2668	"NA_[2668_560.39_4]"	0.884598070148942	-0.0173544172636186	0.00700885891678769
2762	"NA_[2762_592.37_4.1]"	0.884593509082201	-0.0220236865494133	0.00763600730037403
5586	"NA_[5586_799.46_9.1]"	0.883956855105335	-0.00444763575547619	0.013151998536011
6664	"NA_[6664_982.65_10.9]"	0.883866156480186	-0.0245317992847878	-0.00457259082108276
4135	"NA_[4135_291.2_6.7]"	0.883585878175385	-0.00659930178354538	-0.0187004420491718
5475	"NA_[5475_614.48_8.9]"	0.883584703718463	-0.0195815399088269	0.00868174965237996
2338	"NA_[2338_884.5_3.7]"	0.883309636554714	-0.0178298325218823	-0.00914056549236458
2221	"NA_[2221_267.12_3.6]"	0.882928145960902	-0.00475101639500829	-0.0179359509427097
2986	"NA_[2986_423.24_4.3]"	0.882801735120196	-0.00815019469255349	0.0104558633389995
5536	"NA_[5536_600.42_9]"	0.882737229269914	-0.0155299410033537	-0.0113804341823
3760	"NA_[3760_528.34_5.8]"	0.882197566681814	-0.00380658603144955	-0.0071284795387881
6666	"NA_[6666_138.1_10.9]"	0.881778158896682	-0.019706093480739	-0.00737862926963634
1827	"NA_[1827_269.14_3.1]"	0.881430570626005	-0.00356745540067938	-0.017396821182015
4410	"NA_[4410_533.35_7.3]"	0.881387725115264	-0.00702442548186926	0.0183538088174749
6407	"NA_[6407_409.19_10.4]"	0.88126316035909	-0.0234936839291382	-0.00484263849410196
2635	"NA_[2635_519.28_4]"	0.881262395492655	-0.00243254979347484	-0.0132284119220258
3698	"NA_[3698_277.22_5.7]"	0.881201507482337	-0.0158556699008132	0.0162998051356154
2231	"NA_[2231_163_3.6]"	0.881083749764685	-0.0186313222122696	-0.00107116713900229
6843	"NA_[6843_261.22_11.3]"	0.881004579079822	-0.019648025684105	0.010414844688939
5934	"NA_[5934_226.18_9.8]"	0.88039661925202	-0.0142223969170762	-0.011012231798198
5892	"NA_[5892_593.28_9.7]"	0.880332731012512	-0.0109691396162249	-0.00163650044567468
6216	"NA_[6216_582.41_10.2]"	0.880194295748463	-0.01823637324676	-0.0147085027730807
6532	"NA_[6532_758.57_10.7]"	0.880083889866517	-0.0104958693089317	0.012097468854359
1224	"NA_[1224_139.98_2.3]"	0.880055477183102	-0.0182212522163462	0.00658256587220191
1393	"NA_[1393_257.14_2.5]"	0.879873750943782	-0.0128567207574443	-0.00961623104788008
6918	"NA_[6918_1007.64_11.4]"	0.879749672130032	-0.0173164951200169	0.00986762097677301
4679	"NA_[4679_574.33_7.8]"	0.879676060866473	-0.00455323480292626	-0.0172233543017147
6873	"NA_[6873_163.1_11.3]"	0.879243862714732	-0.0190396023295763	0.00306672109129795
6020	"NA_[6020_527.36_9.9]"	0.87906722609157	-0.00234025879966885	-0.0165321478093212
7098	"NA_[7098_313.27_11.9]"	0.878925421657539	-0.0182965077642486	0.0075443944998113
3798	"NA_[3798_328.25_5.9]"	0.878836082514427	-0.0105201418426404	-0.017764892248594
