"features"	"PC1"	"PC2"	"PC3"
2426	-0.0119834228463876	0.0159538477290707	0.00102095290811138
2427	-0.0100647838984533	0.0186888031820273	-0.012809901608359
2428	-0.00944804037759874	0.017754948562746	-0.0101314285000658
2429	-0.0100210203540558	0.017764221909177	-0.0101457507894853
243	-0.0163739667746334	-0.000300671709289127	-0.00361519489454128
2430	-0.0128146700507533	0.0132703969398934	0.00344354379456732
2431	-0.00614466148102857	0.0179141300694567	-0.0107876702068718
2432	-0.0112427657762082	0.0175703690010169	-0.00971984731719447
2433	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2434	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2435	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2436	-0.0109094754881204	0.0183186860452589	-0.0104499632823317
2437	-0.00916860271569681	0.0189308210432387	-0.0115775280593603
2438	-0.010166395181587	0.0179802424001311	-0.0106098339461909
2439	-0.00509495418499645	0.00667665570058803	0.00642646985747376
244	-0.0165358303938877	-0.000464041839864139	-0.00411537241950273
2440	-0.0151059952742838	0.0158089803131248	-0.00369807495080064
2441	-0.00919121231103355	-0.00718085787493609	0.00522788596591596
2442	-0.013793930707007	0.0144813258501961	-0.0150624425123524
2443	-0.0123480672670972	-0.00923566342747633	0.00294355031056489
2444	-0.010265804846031	0.000149205981382559	0.0218556542476518
2445	-0.0201186041984417	0.00101462662466022	0.00376167315173038
2446	-0.0151231641469081	-0.00798266642348179	0.00575741424116271
2447	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2448	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2449	-0.0183174578328764	-0.00522987379897506	0.000200331982322052
245	-0.0160731435671237	0.00176982666812146	-0.00837706064215454
2450	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2451	-0.0115156126537848	-0.00189973483788564	0.0265188319774874
2452	-0.0230694228050248	0.00317739295623593	0.0057642793016105
2453	0.00185311367900747	0.0181445619187262	0.00520466716647912
2454	-0.0143425377820674	0.00682081157012837	-0.00941051919287695
2455	0.0150840609003176	0.014729026693534	0.00756423763651728
2456	-0.0138524458472104	0.00711548769251761	-0.0131471562670373
2457	-0.0151323532736189	0.00653618109061992	-0.00846192029443041
2458	-0.00911101377983569	0.00282121371926407	-0.012145280592085
2459	-0.0145416079103544	0.00640891950891149	-0.00860982693616656
246	-0.0120020348615069	-0.00129973165497814	0.0116020048415673
2460	-0.0145186409135889	0.00341733037991552	-0.00783163665671286
2461	-0.0158604559777194	0.00500143630939676	-0.00639763271070193
2462	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2463	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2464	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2465	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2466	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2467	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2468	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2469	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
247	0.0246744419952836	0.0113056585341433	0.00148045376311442
2470	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2471	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2472	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2473	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2474	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2475	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2476	-0.00443794197697064	-0.00997846641209808	0.00573390704902512
2477	-0.0039436507350731	-0.00999373032930918	0.00539211534867366
2478	-0.00348865254127113	-0.010654567923119	0.00585927627270841
2479	-0.00381551483655451	-0.0103796954392571	0.0056424541949808
248	0.0215923734807181	0.0159139204255733	0.00246847269323105
2480	-0.00383342917030786	-0.0107293582014157	0.00618419701746527
2481	0.00278865067840628	0.0196856808578228	0.00409948271885199
2482	-0.00267898464779465	-0.0105915218417015	0.00401748440307309
2483	-0.0161032471634787	-0.00485264543118802	0.0140330251421741
2484	-0.0161064700477108	-0.00546959631998641	0.0152137136023521
2485	-0.0141473987238656	-0.0076819471384939	0.0151399568670697
2486	-0.0155887957169625	-0.00657524578062893	0.015501565761575
2487	-0.0140471279222046	-0.00421736714179675	-0.000250425079115282
2488	-0.012893798726767	0.00223288967141529	0.0125819762631569
2489	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
249	-0.00574350043335624	-0.00672983293333464	0.0200927790769317
2490	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2491	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2492	-0.0122647264874241	0.0164267438701047	-0.00695638219193746
2493	-0.0142140379694108	0.0089595772499004	-0.000442465102337499
2494	-0.00788350298845382	0.0132499693368521	0.00505462293867504
2495	-0.0178767878403513	0.00243786309259991	-0.00748517217086538
2496	-0.0145722306831621	0.0149635054611643	-0.00262980913425865
2497	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2498	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2499	-0.0110907782663531	-0.0101032786203902	0.00803104911917664
25	0.0259130832851847	0.00812438169016828	0.00454021442238847
250	-0.0185910329786905	0.00434432028175422	-0.00657720143284566
2500	-0.0103453030685086	0.00186382431508431	0.0125283646635133
2501	-0.00443702420055582	-0.0117617917375048	0.00146086531235116
2502	-0.0189654467958658	-0.00306690771421	0.014571116127117
2503	-0.0155926027491785	-0.00524176358490902	0.0142250449976908
2504	-0.0134329958361496	-0.00598747114543119	0.0149942545086094
2505	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2506	0.0188698617795707	0.0118581987104151	0.00536379753712306
2507	-0.0173533197007925	-0.00456693764300106	0.000660494188463867
2508	-0.0182146554077046	0.00296709133255247	0.00959177675656388
2509	-0.0120039506205399	-0.00904987913281831	0.00388230698187877
251	-0.0194547307332299	0.005281663917385	-0.00855577669495616
2510	-0.00346842391656615	-0.0060817856031342	0.0186668268617486
2511	-0.00230890794925407	-0.00556868031643027	0.016776646588607
2512	0.00239092794081787	0.00885589543438264	0.000445044806166396
2513	-0.0154519680735992	-0.00397529336301905	0.0215512726822517
2514	-0.0152234964388088	0.000695426676558764	0.00042666698907389
2515	-0.0123362653623161	0.0106236228224138	-0.00786362903863602
2516	-0.0178129083264617	-0.00424742184691413	0.000690302904099515
2517	-0.012847811090005	0.00282098009463883	0.0117171446615169
2518	-0.0127523047238329	-0.00479766319293428	0.0215959766615637
2519	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
252	-0.0189223824810416	0.002150782738157	-0.00509567488928231
2520	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2521	-0.00230294880251488	-0.00756678598318236	0.000540294360935366
2522	-0.0200762135707859	0.011052222400065	0.0040261201729391
2523	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2524	-0.0076338100833184	-0.00777207221547125	0.0189446906412446
2525	-0.012141759137701	-0.0075159585006432	0.0165174809937403
2526	-0.0142348304993233	0.00232080244147295	-0.00766441250671578
2527	-0.00812723045669277	0.00378071879534301	0.0166828063392485
2528	-0.0116747332843617	0.00176270275538464	0.0144324057266369
2529	-0.0195405593943784	0.00419801327072817	0.000329081808352287
253	-0.0187981503053635	0.00164236091092121	-0.00614993161888368
2530	-0.00576745189511513	-0.0070561742518535	0.0145257369599511
2531	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2532	-0.0127805174845013	-0.00263797363393961	0.0161665351217254
2533	-0.0166770991558343	-0.00573614816412765	0.0102795548319667
2534	-0.0111132507059057	0.00232183664008902	-0.0123866187378828
2535	-0.00956714412753398	-0.00166368875726779	-0.00303100472819395
2536	-0.0134685336434953	-0.0137305749788738	-0.0053022034672283
2537	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2538	-0.00834207322872648	-0.0155108154605011	-0.00719573202554914
2539	-0.00954991230926399	0.00157345229702287	-0.0135375769261688
254	-0.0186049555532287	0.000961409617993129	-0.00628898662006639
2545	-0.0142397264631768	-0.00610970530209244	-0.00742212115987647
2546	0.0259248003388189	0.00813179262748528	0.00453092912654529
2547	-0.0143564294518404	-0.00620193322465452	-0.00729786534664707
2548	-0.0142688353846265	0.00100580261118738	0.00182232371256637
2549	-0.0168078376427734	-0.00667706535209994	-0.00320067730206633
255	-0.0105519313727063	-0.00308325006786141	0.00534839422654394
2550	-0.00843047868056863	0.0210402776414006	-0.00953120527873593
2552	-0.0169563277496755	-0.00805084004062935	0.0122121802654829
2553	-0.0137546585403857	0.0020539498261277	-0.0108458192844202
2554	-0.0173011807766032	-0.0117927460252262	0.0133516822974179
2555	-0.0121992772344377	0.010034651154374	-0.000800824273788323
2556	-0.0130417788556387	0.0170986126637551	-0.0078638044981268
2557	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2558	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2559	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
256	-0.0129307924332399	0.0096257325011578	-0.0141657177170329
2560	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2561	0.00411049529766331	-0.0156400026093375	-0.0065980636380408
2562	0.00621784923688724	0.0169167117905637	0.00841412038851508
2563	-0.0147491798303345	0.0135189735422204	-0.00124586825494146
2566	0.00222302661793323	0.00625378972511086	-0.00124716514262152
2567	-0.0164459753830277	-0.00689697638656317	0.00836624668630755
2568	-0.0155930379433962	0.000401382713198369	0.0045881661590379
2569	-0.00198583648395085	-0.00506848694399912	0.0157046898977121
257	0.0236606305364403	0.0120033754391314	0.000949825712475055
2570	-0.0111052432946881	0.0108996727953283	0.00563213033612485
2571	-0.0106184733419239	-0.0125815074925287	0.0111879913398071
2572	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2573	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2574	-0.0168412811068585	-0.00530562859478154	0.00921534706418102
2575	0.00448324494046224	0.00877887638798603	0.00749322922110912
2576	0.00601245767680812	0.00692845591498354	0.00238407573342898
2577	-0.0148780459171825	0.0075065055895341	-0.00818939976625046
2578	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2579	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
258	-0.0188595436727043	-0.000727236048977313	-0.0046531406160346
2580	-0.0132971603709944	0.0132455141912325	0.00376955606500963
2581	-0.0151186299240253	0.00344358673278407	0.00826243848342714
2582	-0.00755340678647416	0.00800761700202929	-0.0137457843021495
2583	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2584	-0.017312667961719	-0.00435419853550533	0.00853058760075778
2585	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2586	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2587	-0.0151208823731441	0.0157208212531092	-0.00806738877082601
2588	-0.0139059682291682	0.0153709106892871	-0.00795466581338991
2589	-0.0157352541792662	0.0154665949124622	-0.0084430195368504
259	0.0243886607948372	0.00959163506981484	0.00227451661656057
2590	-0.00623644314005252	0.00174631577719852	0.0153450369811664
2591	-0.0159652600652453	0.00585443026270297	-0.0104135535353217
2592	-0.00779110627322478	-3.61308559441795e-05	0.0186204210415461
2593	-0.0121145568799067	-0.000131771709502811	0.0216669633829863
2594	-0.017000662240104	0.00544844593202444	-0.011937660240868
2595	-0.00728503420053809	-0.00166004423257036	0.0205748144747485
2596	-0.0168893741051979	0.00666771534901104	-0.0130542173369044
2597	0.00929058726987144	0.0190966742193675	0.00417105993210226
2598	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2599	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
26	0.0257461123484128	0.00822039453764629	0.00451342324800492
260	0.0259248003388189	0.00813179262748528	0.00453092912654529
2600	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2601	-0.0074208929109279	0.0015078212256026	0.00923232689546511
2602	-0.0128978768235737	0.00447768923781833	0.0165354147888998
2603	-0.0117185998945754	-0.000589213305679887	0.0238728307403431
2604	-0.0186309388074069	-0.00993404802295205	0.00505629153876586
2605	-0.00276086370257919	-0.00626841798045818	0.018276243568831
2606	-0.018063653766399	0.00827883881538652	-0.0112579539276822
2607	-0.0170244455322663	-0.00951643755749148	0.0090002585962843
2608	-0.0181612667415972	-0.011917470654822	0.0105251729842071
2609	-0.0189967375317862	-0.00964394760793339	0.00915673300696648
261	-0.00630330770695569	-0.00660238003028317	0.00687986517251311
2610	-0.0155602347978568	-0.0115323127123204	0.0108640943130073
2611	-0.0167064434997833	-0.00509908980008193	0.0147981995323597
2612	-0.0187790853374925	-0.0124062246124593	0.0120390460402012
2613	-0.00930910863086119	-0.00528408569385436	0.00484197753061238
2614	-0.0164698539924925	-0.00983679687289645	0.00849678678421732
2615	-0.0152826380356184	-0.0104215288607927	0.00891700220803991
2616	-0.0197261154041678	0.0105440114944149	0.00424173486471376
2617	0.0259248003388189	0.00813179262748528	0.00453092912654529
2618	-0.0101380622363725	-0.00408465770714442	-0.0160648724846377
2619	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
262	0.0250089864867149	0.010492106934497	0.000693463340297945
2620	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2621	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2622	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2623	-0.0200062622845268	0.00349294857926742	0.00411728752895673
2624	-0.0031921201188164	0.0146005790277416	0.00352861566069787
2625	-0.0169140963955325	-0.00130209555679141	-0.00127078469762234
2626	-0.0171177257214949	-0.00635448356538238	0.0078457120853597
2627	-0.00953838611808724	0.00337035324618994	0.0156612939653253
2628	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2629	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
263	-0.011846704016155	-0.000306526491030247	-0.00449254524804723
2630	0.0156168373451675	0.0182919109477906	-0.00322604007466517
2631	-0.0143950692121244	-0.00469762886883043	0.00514115512232101
2632	0.00874072630778085	0.0143278679856442	0.00950896669268812
2633	0.00599882898235214	0.0239370787620877	0.00413905099188158
2634	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2635	0.00598438899524487	-0.015356521470367	-0.0124455556038826
2636	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
2637	-0.014930398734542	-0.00585863677553009	0.0116167300920363
2638	-0.0229131283234892	0.00632806614851257	0.00803209146970788
2639	-0.0126178373736391	-0.00115132479946594	0.00614755142330087
264	-0.00841467528193915	-0.00949093405785253	0.00786222550300173
2640	-0.0213978717361253	0.00316678429395212	0.00746598317082548
2641	-0.00585211456656194	0.0191295263177077	-0.00621657909961021
2642	-0.00529338044969279	-0.00548333957854585	0.0152030569546167
2643	-0.011999663620851	0.0175457454208098	0.00610786309019187
2644	-0.00356944866242115	-0.00925524674491296	0.0133747917233695
2645	-0.0227031539144359	0.00351242127006193	0.00623803358657519
2646	-0.0192770639938295	-0.00386425472088671	0.00617447550641721
2647	-0.0215085856510926	0.000917574162002822	0.00520222194913348
2648	-0.021730454403439	0.00286137830949876	0.0070985083764039
2649	-0.0194835159604998	0.0106993423371825	-0.0134460651636275
265	-0.00889821447128772	-0.0100378904966436	0.00695994957145577
2650	-0.0172246930504128	0.0114360026139804	0.0031508962779777
2651	-0.0098321549610106	0.0068167507074983	0.0176283601838221
2652	-0.0142489858840797	-0.00517835102675058	-0.00292088930024203
2653	-0.0218232173901597	0.00152494210884498	0.00833977843690689
2654	-0.0248062362809776	0.00816140280573587	0.00282979036944291
2655	-0.0178626905342408	-0.00404188203315522	0.00838789482356459
2656	-0.01862978379872	-0.00220626096182289	0.00911684227692397
2657	-0.0189789707930938	-0.00270651420502535	0.00579528101552426
